일자,close,대비,기관,외국인,개인,기타,금융투자,보험,투신(사모),은행,기타금융,연기금 등,open,high,low,volume,대비%,한국금리,천연가스,미국금리,다우존스,나스닥,구리,WTI,SMA_10,SMA_20,SMA_50,EMA_10,EMA_20,EMA_50,ATR,A/D,WillA/D,OBV,ADOSC,SOK,SOD,SOJ,MACD,MACDS,MACDH,RSI,ROC,WillR,CCI,TSI,ADX,MFI,MOM,ULTOSC,PVT,BollingerU,BollingerM,BollingerL,Typical,EMV,Mass,NVI,PVI,CV
2021-04-30,157500.0,-4500.0,-193400,-562800,787600,-31400,-160400,-11200,59800,400,500,-82600,164000.0,165500.0,157000.0,1601686.0,-2.86,0.5,2.928,0.25,34133.03,13597.75,4.6025,64.71,165600.0,163000.0,0.0,162210.6023888098,160154.28229748318,158326.82748010967,6306.232257713423,-5220303.859274609,-19000.0,2152705.0,-916513.3810200975,3.7037037037037033,20.282186948853617,40.9538506760729,1848.0875237623695,2832.64445046877,-984.5569267064006,47.25529364598808,-6.528189910979232,-87.17948717948718,-107.72779700115356,7.009186316529409,34.11679806062852,58.90165079738452,-11000.0,38.75925051173043,2179594.619752749,172270.42925125413,164000.0,155729.57074874587,160000.0,-796036176.8786141,26.031349542085604,167000.0,157500.0,-0.0674618428833729
2021-05-03,155000.0,-2500.0,-139100,-440400,587700,-8200,-106200,-17100,-17000,-1300,-800,3300,156500.0,158500.0,153000.0,1410927.0,-1.61,0.5,2.958,0.25,34230.34,13709.75,4.7485,64.9,164000.0,163025.0,0.0,161540.28240894206,159868.2041123137,158207.59741508204,6248.644239305321,-5605102.1320018815,-22500.0,741778.0,-1153609.299235039,11.428571428571429,11.393298059964726,24.31510875955321,1063.6484817732126,2478.798222498416,-1415.1497407252036,44.7381168102903,-9.35672514619883,-90.69767441860465,-187.02460850111905,3.7068680783797756,32.37162803830937,58.29607885779679,-16000.0,40.19564891819522,2157198.9530860824,169781.01376568427,161100.0,152418.98623431573,155500.0,-2143980517.773067,25.993267622373697,155000.0,157500.0,-0.06155209325348791
2021-05-04,154500.0,-500.0,167900,-73000,-119400,24500,68700,-11700,78100,1000,-400,32200,155000.0,156500.0,152500.0,1063073.0,-0.32,0.5,2.932,0.25,34548.53,13356.75,4.716,64.92,162250.0,162750.0,0.0,160887.13747133888,159572.58328604163,158076.84323584195,6088.026793640655,-5605102.1320018815,-24500.0,-321295.0,-1145729.5113016022,12.5,9.210758377425044,13.628747795414467,399.0728231474641,2062.8089070567034,-1663.7360839092394,44.2306573732027,-10.174418604651159,-90.9090909090909,-168.92561983471137,0.8823534038706248,30.83900987970913,51.89449592847666,-17500.0,39.18574190196388,2153769.685344147,166173.6384915046,158600.0,151026.3615084954,154500.0,-470334586.6182285,25.993816804418163,154500.0,157500.0,-0.049257797925797875
2021-05-06,151500.0,-3000.0,200100,-98400,-89600,-12100,192700,-1800,34500,-6600,-2500,-16300,154000.0,154500.0,149500.0,1825692.0,-1.98,0.5,2.955,0.25,34777.76,13346.0,4.762,65.28,160800.0,162400.0,0.0,160017.8886177743,159131.32271309505,157848.47657514573,6010.310594094894,-5970240.532001882,-27500.0,-2146987.0,-1154529.1333923237,12.5,12.142857142857144,10.915637860082308,-356.3790155517927,1578.9301586835543,-1935.309174235347,41.21025456560719,-8.734939759036141,-92.0,-159.64912280701805,-2.4201139489650805,29.930745492314845,36.273815813620324,-14500.0,31.730517953274447,2118319.35524706,163125.66722810012,156100.0,149074.33277189988,151833.33333333334,-684671894.2735138,25.877326761049286,154500.0,151500.0,-0.03727262418653013
2021-05-07,153000.0,1500.0,348200,-195000,-145700,-7500,317000,-9400,900,1000,2500,36200,152500.0,155000.0,152000.0,949811.0,0.98,0.5,2.969,0.25,34742.82,12998.5,4.736,66.08,159750.0,162225.0,0.0,159369.12917676158,158798.518412467,157682.6304725604,5831.002694516688,-6286844.198668549,-26000.0,-1197176.0,-1153909.3151513478,21.875,15.625,12.326205173427402,-828.1441899657948,1097.4825233255028,-1925.6267132912976,43.295298578821274,-6.422018348623848,-86.0,-114.02847571189288,-4.575042162615254,28.966573183307652,31.417852181749833,-10500.0,33.81770215011212,2127723.4245539904,158329.88833592198,154300.0,150270.11166407802,153333.33333333334,473778467.50564057,25.74853305232657,153000.0,151500.0,-0.07311472579035223
2021-05-10,153500.0,500.0,970500,235700,-1198400,-7900,784100,-600,163900,1200,100,21800,154500.0,155000.0,153000.0,1183390.0,0.33,0.5,2.973,0.25,34269.16,13100.25,4.6905,63.82,158750.0,161975.0,0.0,158827.39662069926,158512.82103513455,157541.61866658935,5557.359644908353,-6878539.198668549,-25500.0,-13786.0,-1237021.4972208263,44.44444444444444,26.27314814814815,18.013668430335102,-1149.4069049125537,648.0801698864469,-1797.4870747990008,44.008154656812756,-6.11620795107034,-82.22222222222223,-89.74358974358982,-6.1593517032282845,28.071270324943832,26.7262511724008,-10000.0,33.97292250233427,2131590.71213569,155949.4897427832,153500.0,151050.5102572168,153833.33333333334,84502995.63119513,25.515119738077946,153000.0,153500.0,-0.13579724518935202
2021-05-11,149000.0,-4500.0,-1351300,-2022200,3560200,-186700,-1160000,-1600,-47400,-700,-1100,-140500,151500.0,152500.0,148500.0,1632384.0,-3.02,0.5,2.961,0.25,33587.66,13387.0,4.6545,65.37,156700.0,161600.0,0.0,157921.56969627782,158003.09930858764,157257.65493145623,5517.548241700614,-8102827.198668549,-30000.0,-1646170.0,-1548111.6174109923,6.25,24.189814814814813,22.029320987654327,-1736.3778780157736,171.1677878421084,-1907.5456658578819,39.22835122529767,-12.094395280235993,-97.72727272727273,-114.65636759754429,-8.943520920994166,28.015886726120687,26.396218963004518,-20500.0,30.35442214316209,2083735.8065982305,156126.2252939418,152300.0,148473.7747060582,150000.0,-857641339.2927154,25.279511485701434,153000.0,149000.0,-0.16081125123931655
2021-05-12,147000.0,-2000.0,-257400,-2700500,2989500,-31500,-213300,-38900,-89900,-9100,-1900,95700,148500.0,150000.0,145000.0,1308616.0,-1.36,0.5,3.109,0.25,34021.45,13303.5,4.7115,66.27,154700.0,161075.0,0.0,156916.16024624062,157417.01970980596,156921.22983648538,5480.58051015057,-8364550.398668549,-33000.0,-2954786.0,-1617913.9013605155,20.0,23.564814814814813,24.675925925925934,-2331.410922852083,-329.36539533263823,-2002.0455275194447,37.289834723763434,-11.976047904191612,-92.15686274509804,-121.35416666666654,-11.854887150705734,28.47439796381206,27.726727453038198,-20000.0,35.37515824325641,2066170.4911619888,155723.41345003646,150800.0,145876.58654996354,147333.33333333334,-1146249167.0589387,24.9499806906799,147000.0,149000.0,-0.1342361493181146
2021-05-13,148000.0,1000.0,2400,-1429800,1442500,-15100,70200,24400,2700,-1500,3200,-96600,144500.0,150000.0,144000.0,1541542.0,0.68,0.5,3.012,0.25,34382.13,13212.0,4.7255,65.49,153100.0,160400.0,0.0,156096.30454267832,156918.23864293925,156632.44506136977,5517.681902282673,-7850703.065335216,-29000.0,-1413244.0,-1335889.420428305,36.36363636363637,20.87121212121212,22.875280583613918,-2692.931090642727,-802.091712081079,-1890.8393785616481,38.915223017456825,-9.756097560975608,-84.90566037735849,-105.08905852417317,-13.826665427585274,29.03750575457958,29.940662913557553,-16000.0,40.11570741161663,2076657.1714340977,155406.59966456864,150100.0,144793.40033543136,147333.33333333334,-194610331.73277146,24.672936520277453,147000.0,148000.0,-0.1144651082209289
2021-05-14,148500.0,500.0,39300,-419000,404400,-24600,-81900,-8400,20800,-1300,16800,93200,149000.0,150000.0,146500.0,634322.0,0.34,0.5,2.964,0.25,34327.79,13233.5,4.5765,63.36,151750.0,159225.0,0.0,155398.53922335384,156474.73030961334,156372.5111040286,5373.56176640534,-7760085.636763788,-27000.0,-778922.0,-1070238.4581898274,40.909090909090914,32.42424242424243,25.620089786756463,-2906.287863419013,-1222.9403275864072,-1683.3475358326057,39.75601309032556,-8.333333333333337,-83.01886792452831,-84.51851851851856,-15.242648315473941,29.56039156029228,34.52023358542495,-13500.0,40.72112085251413,2078800.1511638274,153698.8887516808,149200.0,144701.1112483192,148333.33333333334,689712795.7094346,24.46401024643973,148500.0,148000.0,-0.1362672922390539
2021-05-17,147500.0,-1000.0,-144400,-600000,719700,24700,-89300,-7200,-23300,-39800,8800,6400,151000.0,151000.0,146000.0,553776.0,-0.68,0.5,2.925,0.25,34060.66,13486.5,4.568,62.05,150750.0,158175.0,0.0,154673.6981475882,156004.2865257871,156092.38362609173,5346.878783090673,-7981596.036763788,-30500.0,-1332698.0,-934749.2410750119,41.17647058823529,39.48306595365419,30.926173499702923,-3118.2205779553333,-1602.003140366754,-1516.2174375885793,38.611333184450665,-6.349206349206349,-86.79245283018868,-80.99905153335479,-16.746702002967062,29.725543368085706,24.70813454359958,-10000.0,37.86196445791431,2075071.019850696,149414.2135623731,148000.0,146585.7864376269,148166.66666666666,225723036.02900812,24.28584747971868,147500.0,148000.0,-0.17256736891936836
2021-05-18,150000.0,2500.0,974100,-347300,-639800,13100,963400,300,-2600,-7500,-1400,22000,148000.0,150500.0,147000.0,551940.0,1.67,0.5,2.906,0.25,33896.04,13405.0,4.481,63.58,150250.0,157125.0,155570.0,154245.16602494582,155691.05298787888,155902.3059773383,5214.958870012769,-7587353.179620931,-27500.0,-780758.0,-668903.7212484954,85.71428571428571,55.933282403870635,42.613530260589094,-3053.0740172632504,-1892.2214578802939,-1160.8525593829565,43.02774285382897,-3.2258064516129004,-75.51020408163265,-62.363958491521466,-16.853463562158595,29.878898618179598,21.770071761835727,-5000.0,42.159644219444885,2084425.9351049333,150259.1260281974,148200.0,146140.8739718026,149166.66666666666,158531724.46280393,24.141090793033744,150000.0,148000.0,-0.18863266999468628
2021-05-20,149500.0,-500.0,-281800,-511500,822200,-29000,-89700,-30300,-39400,100,-85200,-37300,150000.0,151500.0,148000.0,589695.0,-0.33,0.5,2.886,0.25,34084.15,13635.25,4.5255,66.05,149750.0,156000.0,155670.0,153810.42056678815,155369.5388129013,155704.84780447694,5092.461807868999,-7671595.322478074,-29500.0,-1370453.0,-526143.6248423308,73.33333333333333,66.74136321195145,54.05257052315877,-3006.308096685738,-2115.041329794568,-891.2667668911699,42.37119476798423,-3.2362459546925515,-74.4186046511628,-46.07218683651821,-17.110109947522925,29.67515687545504,26.64817236727294,-5000.0,43.420160408449256,2082460.2851049334,150554.72369909915,148700.0,146845.27630090085,149666.66666666666,593527162.3466369,24.006861907077234,150000.0,149500.0,-0.18428141528642847
2021-05-21,149500.0,0.0,56800,-135100,59400,18900,112000,-6500,-19400,-700,-4200,-24400,151500.0,152000.0,149500.0,686324.0,0.0,0.5,2.913,0.25,34207.84,13656.25,4.5065,66.07,149550.0,155175.0,155810.0,153415.78587404973,155066.03057017093,155515.60550863444,4907.285964449785,-8357919.322478074,-29500.0,-1370453.0,-638286.3467814159,58.333333333333336,72.46031746031746,65.04498769204652,-2935.324338154809,-2279.0994300365046,-656.2249081183045,42.371194767984235,-1.320132013201325,-74.4186046511628,-23.601532567049908,-17.326214719243836,29.3099161666356,32.618217640138226,-2000.0,44.26487617248128,2082460.2851049334,150788.85438199984,149000.0,147211.14561800016,150333.33333333334,364259445.9759531,23.905146355319285,150000.0,149500.0,-0.20947755398438478
2021-05-24,149500.0,0.0,37000,-223300,176000,10300,68200,-15300,-19700,-400,-23400,27500,149500.0,150500.0,147500.0,537981.0,0.0,0.5,2.984,0.25,34393.98,13700.25,4.5295,66.21,149200.0,154475.0,155850.0,153057.5123487625,154779.3888124704,155334.11163026994,4771.051252703372,-8178592.322478074,-29500.0,-1370453.0,-569078.2924127299,58.333333333333336,63.333333333333336,67.51167133520075,-2846.188332412974,-2392.518039319214,-453.67029309375994,42.37119476798422,-2.287581699346408,-62.06896551724138,-42.10787969177285,-17.51021253549053,29.386406863347048,35.5530217070907,-3500.0,48.30914090782512,2082460.2851049334,150943.55957741628,149200.0,147456.44042258372,149166.66666666666,-975870895.0687851,23.772262233114837,149500.0,149500.0,-0.19857257764178488
2021-05-25,153500.0,4000.0,883800,68300,-967900,15900,795300,6100,51400,-2500,9200,24200,151500.0,154000.0,150500.0,894261.0,2.61,0.5,2.958,0.25,34312.46,13665.5,4.663,66.85,149200.0,153975.0,155870.0,153097.97391580945,154713.75692546275,155279.35393656866,4751.690448938845,-7539834.465335216,-25500.0,-476192.0,-285790.3799516568,92.85714285714286,69.84126984126983,68.54497354497354,-2429.4116991996416,-2399.8968144316673,-29.51488476797431,49.995055613039575,0.0,-24.0,74.63524130190682,-15.572101407819824,28.27543044006461,44.41297448732085,0.0,51.39542023706034,2106387.000823997,153524.09987036267,150400.0,147275.90012963733,152666.66666666666,1272000008.945934,23.544518440821538,149500.0,153500.0,-0.16435643132758238
2021-05-26,152000.0,-1500.0,287000,-18700,-239800,-28400,262600,-2000,51600,-3600,-400,-21300,153500.0,155000.0,151000.0,698912.0,-0.99,0.5,2.986,0.25,34323.05,13686.5,4.6775,66.32,149500.0,153100.0,155880.0,152997.62733709204,154575.05328448463,155182.44139788777,4697.998274014642,-7889290.465335216,-28500.0,-1175104.0,-255109.4721310679,60.0,70.3968253968254,67.85714285714288,-2193.2445379972924,-2358.566165849398,165.32162785210585,47.45949271756085,2.0134228187919545,-27.272727272727273,85.74040219378372,-14.537233317342519,26.93821080883084,48.68075666768796,3000.0,47.942056681329774,2099557.2418663423,154122.64954516722,150800.0,147477.35045483278,152666.66666666666,429238587.976741,23.314494023547116,152000.0,153500.0,-0.1522747898506537
2021-05-27,149500.0,-2500.0,235400,-244800,15500,-6200,273500,-300,20000,-48400,-29100,19800,152000.0,153500.0,148000.0,1163137.0,-1.67,0.5,3.037,0.25,34464.64,13712.88,4.6937,66.59,149750.0,152225.0,155710.0,152678.12488797356,154316.56343132525,155016.1655609371,4755.284111585025,-8417989.101698853,-32500.0,-2338241.0,-387588.7148537049,26.666666666666668,59.84126984126985,66.69312169312171,-2180.1451167376654,-2322.8818225160726,142.7367057784072,43.49974534308066,1.7006802721088343,-50.0,6.392694063926552,-14.676126897536252,26.39603718265717,51.7812435929334,2500.0,46.294317944242316,2080426.6991031843,154122.64954516722,150800.0,147477.35045483278,150333.33333333334,-1063933139.4324142,23.116724634096123,152000.0,149500.0,-0.12937017545392662
2021-05-28,151500.0,2000.0,737100,144700,-894800,12900,577900,17900,107600,-8200,-7000,48900,150500.0,153000.0,149500.0,612753.0,1.32,0.5,3.055,0.25,34529.45,13686.25,4.681,66.96,150100.0,151600.0,155580.0,152570.55238689942,154173.58010587996,154914.26158240394,4665.620960757524,-8330452.95884171,-30500.0,-1725488.0,-378697.02188990265,53.333333333333336,46.666666666666664,58.96825396825398,-1987.2923063450144,-2255.7637183869483,268.47141204193395,47.2887274882902,2.3648648648648685,-31.818181818181817,55.435565154787824,-13.702575667402028,25.892590244067332,50.13955308446337,3500.0,44.5392743839897,2088624.0636516793,154272.45829914743,151200.0,148127.54170085257,151333.33333333334,285596316.9498966,23.005227736217705,151500.0,149500.0,-0.16021387225916006
2021-05-31,152000.0,500.0,-774100,519200,247700,7200,-669300,-9300,50700,-46300,-1400,-98400,153000.0,154500.0,151000.0,530955.0,0.33,0.5,3.104,0.25,34575.31,13648.75,4.6535,67.72,150450.0,151100.0,155510.0,152518.47704238768,154063.58400054646,154830.58607366084,4582.362320703415,-8558005.101698853,-29500.0,-1194533.0,-413035.46368744597,57.14285714285714,45.714285714285715,50.740740740740755,-1774.0752088615263,-2159.425785798345,385.35057693681847,48.22354990164695,2.3569023569023573,-27.272727272727273,116.12903225806349,-12.624344021146571,24.92145780178876,46.67090177047072,3500.0,43.320011153452924,2090376.3903843525,154276.819745345,151700.0,149123.180254655,152500.0,988784360.256519,22.91219972990049,152000.0,149500.0,-0.14975966203278315
2021-06-01,151500.0,-500.0,677800,-53900,-621800,-2100,616200,-9900,24200,-3300,-2800,53600,151500.0,153000.0,150000.0,656695.0,-0.33,0.5,3.075,0.25,34600.38,13673.75,4.5915,68.83,150850.0,150800.0,155480.0,152425.55251215203,153934.23772003347,154735.8196884229,4469.336440653171,-8558005.101698853,-31000.0,-1851228.0,-389534.32954212837,50.0,53.492063492063494,48.624338624338634,-1626.2900404159736,-2052.7984324644412,426.5083920484676,47.31978991976419,2.7118644067796627,-31.818181818181817,61.65413533834442,-11.945020121108605,24.274597365881142,51.85966223684051,4000.0,46.804457518743234,2088216.2094633,153154.72369909915,151300.0,149445.27630090085,151500.0,-571041351.0076976,22.819295308655057,152000.0,151500.0,-0.17271170623838783
2021-06-02,151500.0,0.0,-315500,36300,310900,-31700,-227900,-62600,7100,-9100,-2000,-20900,152000.0,153000.0,151000.0,448035.0,0.0,0.5,3.05,0.25,34578.57,13544.75,4.4558,68.7,151000.0,150625.0,155410.0,152341.13412187327,153811.764996741,154644.55699213367,4292.9552663208015,-8782022.601698853,-31000.0,-1851228.0,-415786.31288794056,53.84615384615385,53.66300366300366,50.956450956450965,-1491.95868640751,-1940.6303113559095,448.67162494839954,47.3197899197642,1.0000000000000009,-31.818181818181817,66.51340996168412,-11.37379579032376,23.673941246824068,63.08219135638172,1500.0,44.73564171677379,2088216.2094633,152943.55957741628,151200.0,149456.44042258372,151833.33333333334,223196848.46049973,22.701962676304078,151500.0,151500.0,-0.18946900286087678
