일자,close,대비,기관,외국인,개인,기타,금융투자,보험,투신(사모),은행,기타금융,연기금 등,open,high,low,volume,대비%,한국금리,천연가스,미국금리,다우존스,나스닥,구리,WTI,SMA_10,SMA_20,SMA_50,EMA_10,EMA_20,EMA_50,ATR,A/D,WillA/D,OBV,ADOSC,SOK,SOD,SOJ,MACD,MACDS,MACDH,RSI,ROC,WillR,CCI,TSI,ADX,MFI,MOM,ULTOSC,PVT,BollingerU,BollingerM,BollingerL,Typical,EMV,Mass,NVI,PVI,CV
2021-04-30,113500.0,-3500.0,-193400,-562800,787600,-31400,-160400,-11200,59800,400,500,-82600,117000.0,117000.0,113000.0,4405688.0,-3.08,0.5,2.928,0.25,34133.03,13597.75,4.6025,64.71,118100.0,289425.0,0.0,240595.42871259258,308130.9964468873,354855.78576801677,66817.36181445044,-10239707.48415728,-304500.0,-29722926.0,-2637499.3036291506,4.3478260869565215,26.44927536231884,44.243775548123374,-91678.6654216446,-81524.55142596754,-10154.113995677064,14.292255886163685,-4.621848739495793,-14.339622641509434,-56.39170284611676,-59.004677377376794,54.89911906253637,20.74418977171209,-5500.0,53.15503134892401,-12379464.95217197,123244.15568635495,117900.0,112555.84431364505,114500.0,-272375165.9218719,21.188498678845725,119500.0,113500.0,-0.42191324189831325
2021-05-03,114500.0,1000.0,-139100,-440400,587700,-8200,-106200,-17100,-17000,-1300,-800,3300,112500.0,116000.0,110000.0,2832622.0,0.87,0.5,2.958,0.25,34230.34,13709.75,4.7485,64.9,117650.0,270050.0,0.0,228873.20625761204,297383.8931919619,346241.6823502041,62473.2645419897,-8823396.48415728,-300000.0,-26890304.0,-2386980.8102324214,31.03448275862069,20.127436281859072,31.63668165917041,-89073.24470679244,-83034.49078749963,-6038.753919292809,14.670967427702164,-3.7815126050420145,-13.584905660377359,-71.9166038683748,-59.87648180292996,53.689644428928965,19.86223443979545,-4500.0,54.6125299555907,-12354507.93014554,123186.6518188383,117200.0,111213.3481811617,113500.0,-423635769.2625419,20.985647203437225,114500.0,113500.0,-0.3896569216082372
2021-05-04,115500.0,1000.0,167900,-73000,-119400,24500,68700,-11700,78100,1000,-400,32200,113500.0,116000.0,112000.0,2228466.0,0.87,0.5,2.932,0.25,34548.53,13356.75,4.716,64.92,117250.0,248625.0,0.0,218355.2850399987,287367.75638605084,338104.2186737412,58296.602788990436,-7152046.984157279,-296500.0,-24661838.0,-1535704.6938217217,45.83333333333333,27.071880726303515,24.549530790160475,-85935.24083796484,-83614.70249628443,-2320.5383416804107,15.07508550506906,-3.347280334728031,-75.55555555555556,-121.44482366325425,-60.5303783215517,52.566560840579236,22.478019100152466,-4000.0,41.30506410000399,-12335045.344992701,120195.23539268061,116000.0,111804.76460731939,114500.0,179495671.01315433,20.798809007835445,115500.0,113500.0,-0.36702269528853537
2021-05-06,115000.0,-500.0,200100,-98400,-89600,-12100,192700,-1800,34500,-6600,-2500,-16300,115000.0,117500.0,113500.0,3234424.0,-0.43,0.5,2.955,0.25,34777.76,13346.0,4.762,65.28,116950.0,227275.0,0.0,208784.58648517655,277945.8536016054,330357.40708363015,54418.27401834826,-7960652.984157279,-299000.0,-27896262.0,-1305129.5831244616,47.61904761904761,41.49562123700054,29.564979415054378,-82531.70034630396,-83398.0836383939,866.383292089944,15.036739526891289,-2.5423728813559365,-65.51724137931035,-78.98749618786248,-61.10268166538082,51.46334178799374,35.07262086662982,-3000.0,52.38059429046553,-12349047.180490537,117415.16738055805,115100.0,112784.83261944195,115333.33333333333,185504436.02941355,20.636504157969505,115500.0,115000.0,-0.34024947633261204
2021-05-07,114500.0,-500.0,348200,-195000,-145700,-7500,317000,-9400,900,1000,2500,36200,115500.0,117000.0,114000.0,2040844.0,-0.44,0.5,2.969,0.25,34742.82,12998.5,4.736,66.08,116650.0,205600.0,0.0,200068.57245934595,269074.11653217004,322973.8281131753,50745.54015989481,-9321215.650823945,-301500.0,-29937106.0,-1525061.5605854783,60.0,51.150793650793645,39.90609853803257,-78959.65163135593,-82510.3368200686,3550.6851887126686,14.995661427027665,-2.553191489361706,-68.96551724137932,-71.30730050933792,-61.60917146206232,50.43892409630722,45.454893024414915,-3000.0,48.67767178271683,-12357920.415273145,115926.64991614217,114600.0,113273.35008385783,115166.66666666667,0.0,20.442454950421936,114500.0,115000.0,-0.31985187049460495
2021-05-10,116000.0,1500.0,970500,235700,-1198400,-7900,784100,-600,163900,1200,100,21800,115500.0,116500.0,114500.0,1898994.0,1.29,0.5,2.973,0.25,34269.16,13100.25,4.6905,63.82,116500.0,183500.0,0.0,192308.8722940751,260820.32363643873,315995.9816401363,47263.71586275946,-8371718.650823945,-300000.0,-28038112.0,-1174279.091311762,80.0,62.53968253968253,51.728699142492246,-75142.35313394156,-81036.65984823709,5894.306714295526,15.739343726814493,-1.276595744680853,-58.62068965517241,-46.46464646464691,-61.89745397814386,49.48767909688401,39.93551213908707,-1500.0,52.25858500336831,-12333042.764618123,116266.19037896906,115100.0,113933.80962103094,115666.66666666667,0.0,20.22730478624205,116000.0,115000.0,-0.3275514238538632
2021-05-11,114500.0,-1500.0,-1351300,-2022200,3560200,-186700,-1160000,-1600,-47400,-700,-1100,-140500,115000.0,117000.0,114500.0,1875600.0,-1.31,0.5,2.961,0.25,33587.66,13387.0,4.6545,65.37,116150.0,161325.0,0.0,185136.94526160046,252980.0996148359,309297.30381404073,44066.307586848074,-10247318.650823945,-302500.0,-29913712.0,-1520806.3455805369,45.45454545454545,61.81818181818181,58.502886002885994,-71409.0187811086,-79111.0477625761,7702.028981467491,15.592435876864233,-2.9661016949152574,-68.96551724137932,-49.7890295358656,-62.18716913353849,48.579469966707066,38.0037663744648,-3500.0,50.87432087772289,-12357296.212893985,116266.19037896906,115100.0,113933.80962103094,115333.33333333333,33322670.078908086,20.00591289611159,114500.0,115000.0,-0.2980125371412348
2021-05-12,113000.0,-1500.0,-257400,-2700500,2989500,-31500,-213300,-38900,-89900,-9100,-1900,95700,115000.0,115500.0,112000.0,2558482.0,-1.33,0.5,3.109,0.25,34021.45,13303.5,4.7115,66.27,115300.0,139075.0,0.0,178496.21792297013,245524.06579028873,302859.2495492551,41168.7141877875,-11343810.93653823,-305000.0,-32472194.0,-1873196.2818195317,18.181818181818183,47.878787878787875,57.41221741221741,-67784.57477734776,-76845.67422878362,9061.09945143586,15.437263864033982,-6.995884773662553,-79.3103448275862,-98.67128827267484,-62.48086146172288,47.79714607257789,40.128907432075444,-8500.0,52.30240378627475,-12390813.444335034,116539.07194296653,114600.0,112660.92805703347,113500.0,-273599736.0935117,19.81615693828486,114500.0,113000.0,-0.3071729806197805
2021-05-13,109500.0,-3500.0,2400,-1429800,1442500,-15100,70200,24400,2700,-1500,3200,-96600,109000.0,111000.0,108000.0,4201490.0,-3.2,0.5,3.012,0.25,34382.13,13212.0,4.7255,65.49,114300.0,116650.0,0.0,172151.9013981269,238319.42666398655,296600.11169258476,38585.23460294553,-11343810.93653823,-308500.0,-36673684.0,-1847065.2301155254,16.666666666666664,26.76767676767676,45.48821548821548,-64442.82214637188,-74365.03466216265,9922.212515790772,15.060642970987386,-8.368200836820083,-90.9090909090909,-194.62875197472357,-62.83543526097104,47.17205325414859,36.19689314322462,-10000.0,46.46343138062674,-12520948.090352733,117927.18872423573,113500.0,109072.81127576427,109500.0,-303463771.1859364,19.392619509425717,114500.0,109500.0,-0.2936594325451643
2021-05-14,109000.0,-500.0,39300,-419000,404400,-24600,-81900,-8400,20800,-1300,16800,93200,109500.0,111500.0,108000.0,2276082.0,-0.46,0.5,2.964,0.25,34327.79,13233.5,4.5765,63.36,113500.0,116075.0,0.0,166351.02724972475,231506.33359082768,290603.92738861375,36079.14641702085,-12319274.650823945,-311000.0,-38949766.0,-1978835.0516806599,11.11111111111111,15.319865319865315,29.988776655443317,-61127.51516878925,-71717.47172086143,10589.95655207218,15.004326267674143,-6.8376068376068355,-93.93939393939394,-161.3333333333334,-63.162210844584976,46.56128812952642,38.571106268142444,-8000.0,39.89895989541368,-12531341.158845883,117891.8120870984,112400.0,106908.1879129016,109500.0,38443254.68063101,18.951466981316877,109000.0,109500.0,-0.2938351552308381
2021-05-17,110500.0,1500.0,-144400,-600000,719700,24700,-89300,-7200,-23300,-39800,8800,6400,109000.0,111000.0,109000.0,1656454.0,1.36,0.5,2.925,0.25,34060.66,13486.5,4.568,62.05,113200.0,115650.0,0.0,161225.63411948513,225163.33770376086,284917.5936828167,33644.92167294793,-11491047.650823945,-309500.0,-37293312.0,-1589320.019440882,27.77777777777778,18.518518518518515,20.202020202020197,-57714.87130316987,-68916.9016734839,11202.030370314023,16.01889444540217,-2.643171806167399,-84.84848484848484,-119.00311526479724,-63.25025916334369,45.99414908523441,38.27268864803559,-3000.0,41.63288359035572,-12508545.920313774,115523.74241638857,111300.0,107076.25758361143,110166.66666666667,30184961.36928644,18.443458403364584,110500.0,109500.0,-0.30557139165379105
2021-05-18,113000.0,2500.0,974100,-347300,-639800,13100,963400,300,-2600,-7500,-1400,22000,111500.0,114500.0,111000.0,1585701.0,2.21,0.5,2.906,0.25,33896.04,13405.0,4.481,63.58,113050.0,115350.0,325270.0,156803.81809662908,219311.96486509775,279553.8979617155,31527.427267737363,-11264518.93653823,-307000.0,-35707611.0,-1213412.0044845287,66.66666666666666,35.18518518518518,23.00785634118967,-54186.717949859754,-65970.82288091748,11784.104931057722,17.780436498277798,-1.3100436681222738,-64.28571428571429,-37.818552497451606,-62.97405621514909,45.22804423289502,30.880090370036218,-1500.0,45.89186784143978,-12472670.33207848,114405.87727318528,111000.0,107594.12272681472,112833.33333333333,606987067.5493046,17.986600106518825,113000.0,109500.0,-0.3153677213079207
2021-05-20,113500.0,500.0,-281800,-511500,822200,-29000,-89700,-30300,-39400,100,-85200,-37300,112500.0,115500.0,112000.0,2135101.0,0.44,0.5,2.886,0.25,34084.15,13635.25,4.5255,66.05,112850.0,115050.0,318720.0,152836.38299753578,213816.93087767067,274432.5089802936,29525.468177184695,-11569533.36510966,-305500.0,-33572510.0,-1046371.3161401525,73.33333333333333,55.925925925925924,36.54320987654321,-50764.827172796824,-62929.589014541205,12164.761841744381,18.150216688016588,-1.7316017316017285,-56.0,1.3035381750467063,-62.654275539787406,44.445289566282945,37.37188335746563,-2000.0,44.93535875888817,-12463222.982520957,114755.13337649942,111100.0,107444.86662350058,113666.66666666667,163926671.38463238,17.662840075742313,113000.0,113500.0,-0.30347120637793246
2021-05-21,117000.0,3500.0,56800,-135100,59400,18900,112000,-6500,-19400,-700,-4200,-24400,116000.0,119000.0,114500.0,3018548.0,2.99,0.5,2.913,0.25,34207.84,13656.25,4.5065,66.07,113050.0,115000.0,311860.0,149555.43169035835,208810.61990607565,269630.9585831703,27809.36330738579,-11234139.142887438,-302000.0,-30553962.0,-776195.4805521872,81.81818181818183,73.93939393939394,55.01683501683501,-47230.02214682991,-59789.6469595586,12559.624812728689,20.8342537445816,1.7391304347825987,-18.181818181818183,122.47765006385696,-61.81696451470695,43.45865048861308,47.088593224557776,2000.0,50.928298170068885,-12370140.004547387,118091.8120870984,112600.0,107108.1879129016,116833.33333333333,447234895.7180737,17.44862249689747,113000.0,117000.0,-0.276283120122104
2021-05-24,116500.0,-500.0,37000,-223300,176000,10300,68200,-15300,-19700,-400,-23400,27500,116500.0,118000.0,115500.0,1715308.0,-0.43,0.5,2.984,0.25,34393.98,13700.25,4.5295,66.21,113250.0,114950.0,304610.0,146531.03596941792,204056.76920210975,265010.9196642215,26001.551642572518,-11577200.742887437,-303500.0,-32269270.0,-704261.7404887304,75.0,76.71717171717172,68.8608305274972,-43960.93640316014,-56623.88171442346,12662.94531126332,20.729673398038994,1.7467248908296984,-22.727272727272727,102.2774327122151,-61.093827676422265,42.542485630776774,51.150500796610146,2000.0,51.544050435082255,-12377470.380615763,118891.65942028437,114100.0,109308.34057971563,116666.66666666667,0.0,17.34328947732519,116500.0,117000.0,-0.2705268672515451
2021-05-25,118000.0,1500.0,883800,68300,-967900,15900,795300,6100,51400,-2500,9200,24200,117000.0,118000.0,116000.0,1777001.0,1.27,0.5,2.958,0.25,34312.46,13665.5,4.663,66.85,113450.0,114975.0,297350.0,143922.12604488732,199642.10800024192,260621.88533454228,24287.15509667448,-9800199.742887437,-301500.0,-30492269.0,-45401.097691068426,87.5,81.43939393939394,77.36531986531986,-40780.19471001151,-53455.12578897318,12674.931078961672,21.994707219262395,1.724137931034475,-9.090909090909092,104.86891385767778,-60.186953295665624,41.69176111992878,58.94842735956903,2000.0,53.891360007035225,-12354590.539414046,119569.88664825584,115600.0,111630.11335174416,117333.33333333333,28137294.239001557,17.190390807270347,116500.0,118000.0,-0.26064882725135935
2021-05-26,119500.0,1500.0,287000,-18700,-239800,-28400,262600,-2000,51600,-3600,-400,-21300,118500.0,120000.0,117500.0,2308405.0,1.26,0.5,2.986,0.25,34323.05,13686.5,4.6775,66.32,113950.0,115050.0,290160.0,141690.1269433392,195545.94077502217,256451.40528397646,22730.929732626304,-8415156.742887437,-299500.0,-28183864.0,668955.6741526164,93.75,85.41666666666667,81.19107744107744,-37704.88870894711,-50305.0636407408,12600.174931793692,23.312659987368924,4.366812227074246,-4.166666666666667,130.25568181818198,-59.10192138484025,40.72483050591236,59.18198795766282,5000.0,50.84430042413236,-12325246.408058114,120869.88664825584,116900.0,112930.11335174416,119000.0,189524801.7570574,17.05966422041519,116500.0,119500.0,-0.24838057791593107
2021-05-27,125000.0,5500.0,235400,-244800,15500,-6200,273500,-300,20000,-48400,-29100,19800,120000.0,125000.0,119500.0,7398732.0,4.4,0.5,3.037,0.25,34464.64,13712.88,4.6937,66.59,115150.0,115225.0,283080.0,140165.51156252265,191952.79428970846,252604.96131711768,21500.14903743871,-1016424.7428874373,-294000.0,-20785132.0,3254520.383165704,100.0,93.75,86.86868686868688,-34432.095030788594,-47130.45804114068,12698.363010352085,28.108963258058267,10.619469026548668,-0.0,192.18934911242596,-57.071267314182194,39.38224832026047,64.71204116972619,12000.0,62.81800270139656,-11984718.993832173,125351.42259969188,119200.0,113048.57740030812,123166.66666666667,260179717.28128552,16.960360061635836,116500.0,125000.0,-0.19413551234902032
2021-05-28,122000.0,-3000.0,737100,144700,-894800,12900,577900,17900,107600,-8200,-7000,48900,125000.0,125500.0,120500.0,3685820.0,-2.46,0.5,3.055,0.25,34529.45,13686.25,4.681,66.96,116400.0,115350.0,275820.0,138506.85081100126,188401.62869532057,248819.8252239133,20321.566963335943,-2490752.7428874373,-297500.0,-24470952.0,3547281.5474741757,65.0,86.25,88.47222222222223,-31711.81419767131,-44046.72004233991,12334.905844668603,27.112866235898725,11.415525114155244,-20.0,144.48398576512452,-55.450491973815694,38.09023604588112,61.359142052963364,12500.0,58.81944622208521,-12073178.673832173,126219.96677731696,120200.0,114180.03322268304,122666.66666666667,101741267.8861149,16.95589224289355,122000.0,125000.0,-0.14351184946232995
2021-05-31,123000.0,1000.0,-774100,519200,247700,7200,-669300,-9300,50700,-46300,-1400,-98400,122000.0,123000.0,120500.0,2299358.0,0.81,0.5,3.104,0.25,34575.31,13648.75,4.6535,67.72,117800.0,115650.0,268320.0,137091.51259348253,185091.91656670294,245207.23329011243,19048.597894526232,-191394.74288743734,-295000.0,-22171594.0,4076181.2467390797,73.68421052631578,79.56140350877193,86.52046783625731,-29139.94712967139,-41065.35832086316,11925.411191191772,28.028414643943773,12.844036697247695,-14.285714285714286,109.99999999999982,-53.81321924723018,36.890510362528865,55.308195607209285,14000.0,63.20770732535438,-12054331.47711086,126479.9598391955,121500.0,116520.0401608045,122166.66666666667,-135907501.13727397,17.028666701647047,123000.0,125000.0,-0.1533261969308028
2021-06-01,127000.0,4000.0,677800,-53900,-621800,-2100,616200,-9900,24200,-3300,-2800,53600,123500.0,127000.0,123000.0,3573808.0,3.15,0.5,3.075,0.25,34600.38,13673.75,4.5915,68.83,119450.0,116325.0,261010.0,136170.776015152,182160.87419236643,241843.83959298686,17973.698044917215,3382413.2571125627,-291000.0,-18597786.0,5059108.101280261,100.0,79.56140350877193,81.7909356725146,-26476.707662979316,-38147.62260001517,11670.914937035857,31.722869587048606,14.93212669683257,-0.0,138.21771888802292,-51.49581327737566,35.377375381010374,62.45271737237829,16500.0,68.98599439775911,-11938110.078736877,128422.49938994629,123300.0,118177.50061005371,125666.66666666667,363757650.10319525,17.124589165933227,123000.0,127000.0,-0.10448847280365825
2021-06-02,127000.0,0.0,-315500,36300,310900,-31700,-227900,-62600,7100,-9100,-2000,-20900,128000.0,129500.0,126000.0,2597446.0,0.0,0.5,3.05,0.25,34578.57,13544.75,4.4558,68.7,120850.0,116950.0,253670.0,135334.32196349997,179385.58958234897,238604.796796207,16939.86247028027,2269222.11425542,-291000.0,-18597786.0,4647098.441657993,75.0,82.89473684210526,80.67251461988303,-24088.22584758344,-35335.738940329655,11247.513092746216,31.722869587048606,12.389380530973447,-11.627906976744185,133.84012900253393,-49.46178484225153,33.72377454645344,69.20895202255637,14000.0,67.14912499653326,-11938110.078736877,128879.21561087423,124800.0,120720.78438912577,127500.0,370556308.0040932,17.253376986384886,127000.0,127000.0,-0.09656770661462008
