일자,close,대비,기관,외국인,개인,기타,금융투자,보험,투신(사모),은행,기타금융,연기금 등,open,high,low,volume,대비%,한국금리,천연가스,미국금리,다우존스,나스닥,구리,WTI,SMA_10,SMA_20,SMA_50,EMA_10,EMA_20,EMA_50,ATR,A/D,WillA/D,OBV,ADOSC,SOK,SOD,SOJ,MACD,MACDS,MACDH,RSI,ROC,WillR,CCI,TSI,ADX,MFI,MOM,ULTOSC,PVT,BollingerU,BollingerM,BollingerL,Typical,EMV,Mass,NVI,PVI,CV
2021-04-30,90800.0,500.0,-8200,-19600,31000,-3200,13700,-5000,-14600,200,-1900,-600,89900.0,92300.0,88000.0,4328863.0,0.55,0.5,2.928,0.25,34133.03,13597.75,4.6025,64.71,95340.0,93635.0,0.0,91795.98537040706,88555.72833701762,85527.33570433324,4978.6445951551095,-269092.48098005075,26100.0,32047258.0,-3966534.129850881,26.41509433962264,11.296070873064176,9.532052462982007,2843.894700005636,4093.477750987127,-1249.583050981491,53.94578550572234,-8.097165991902832,-86.0,-173.66597366597398,33.61263446557651,55.73881906900747,36.94289653450451,-8000.0,36.354943757541164,5099786.10552656,98467.07211396193,93260.0,88052.92788603807,90366.66666666667,-248333107.33095503,28.102605594688647,94300.0,90800.0,0.10087663664112088
2021-05-03,84700.0,-6100.0,-54900,-182400,199400,37900,25100,-3300,-72800,-800,200,-3200,89400.0,90500.0,84200.0,4427521.0,-7.2,0.5,2.958,0.25,34230.34,13709.75,4.7485,64.9,94250.0,93710.0,0.0,91136.32054434273,88341.72380612508,85497.68484614564,5094.455695501173,-3993832.3698689397,20000.0,27619737.0,-4657487.109421645,3.5211267605633805,10.53429592228423,8.72016222721394,1942.6660178846214,3663.2582183819186,-1720.5922004972972,44.002538501974406,-11.401673640167365,-97.89915966386555,-211.27076091154876,26.210826559957678,52.20706314072803,36.844903880753904,-10900.0,29.87779786680876,4802342.514116868,97418.33312660217,90700.0,83981.66687339783,86466.66666666667,-398417082.60672283,28.099802598846043,94300.0,84700.0,0.15328156293656514
2021-05-04,88200.0,3500.0,31400,34700,-67900,1900,58900,-8300,-21500,-900,-12800,16000,84200.0,89500.0,84200.0,4411681.0,3.97,0.5,2.932,0.25,34548.53,13356.75,4.716,64.92,93470.0,93800.0,0.0,90863.91060574683,88333.91923912417,85592.98618564731,5109.137431536803,-1746372.237793468,24000.0,32031418.0,-3801640.8218200672,32.78688524590164,20.907702115362554,14.246022970236988,1483.134674924513,3227.1871386594526,-1744.0524637349395,49.72810964808542,-8.125000000000004,-83.19327731092437,-143.77996467322768,21.80999970902585,48.927575493039974,36.80663242056734,-7800.0,37.75759277696777,4984643.381885463,95295.01504727201,89480.0,83664.98495272799,87300.0,-60067806.35317921,28.149246923145668,88200.0,84700.0,0.17592364585055753
2021-05-06,87200.0,-1000.0,-66400,-188200,266800,-12300,16900,-8200,-60800,-100,-4800,-9300,87200.0,88300.0,86100.0,4408338.0,-1.15,0.5,2.955,0.25,34777.76,13346.0,4.762,65.28,92550.0,93690.0,0.0,90524.63251342821,88271.93736350868,85648.7862656122,4901.341900712746,-1746372.237793468,22900.0,27623080.0,-3105918.1749085067,27.027027027027028,21.11167967783068,17.517892571825822,1029.5095465295744,2787.6142255056466,-1758.1046789760721,48.211351214645845,-9.54356846473029,-87.39495798319328,-116.66666666666701,17.81990954197925,45.882336963043926,29.557566343813786,-9200.0,34.28146690936582,4934662.225422879,92659.23070228292,88240.0,83820.76929771708,87200.0,17466900.224075377,28.149241996138034,87200.0,84700.0,0.11015459038236516
2021-05-07,87200.0,0.0,-11100,-40100,76700,-25400,37200,-1500,-38700,200,-4800,-3600,87400.0,91500.0,87200.0,4340779.0,0.0,0.5,2.969,0.25,34742.82,12998.5,4.736,66.08,91110.0,93675.0,0.0,90217.29125333446,88213.75328459572,85701.84679877922,4858.388907804692,-6087151.237793468,22900.0,27623080.0,-3920105.121634822,37.03703703703704,32.283649769988564,24.76767718772727,662.5525784336205,2362.5729692823,-1700.0203908486797,48.211351214645845,-14.173228346456689,-87.39495798319328,-77.86593264248728,14.671742694749842,43.81677830350151,29.45139429432555,-14400.0,32.97509274048014,4934662.225422879,91552.22583278225,87620.0,83687.77416721775,88633.33333333333,212980204.7051923,28.070413397708897,87200.0,84700.0,0.03045599021236253
2021-05-10,89800.0,2600.0,1300,-21300,37400,-17400,25500,-6200,-17500,100,-3100,2400,90000.0,90000.0,88000.0,4392909.0,2.9,0.5,2.973,0.25,34269.16,13100.25,4.6905,63.82,90340.0,93720.0,0.0,90178.77442221982,88299.28408606032,85840.01056625554,4711.361128675786,-2572824.0377934678,25500.0,32015989.0,-2778613.3887833306,76.71232876712328,46.925464277062446,33.440264574960565,568.5590726636874,2003.7506538134876,-1435.1915811498002,52.57329565511094,-7.8974358974359005,-76.47058823529412,-58.27765404602822,13.254999601929708,41.89875954821212,36.648811217195096,-7700.0,37.846120164317234,5065643.457074255,90738.79496203065,87420.0,84101.20503796935,89266.66666666667,-15934771.241562255,28.013738363635003,87200.0,89800.0,-0.13341379175871557
2021-05-11,86500.0,-3300.0,-266800,-220500,509200,-21900,-86100,-16300,-132400,-1200,-6200,-24500,88600.0,88700.0,86100.0,4272732.0,-3.82,0.5,2.961,0.25,33587.66,13387.0,4.6545,65.37,89240.0,93255.0,0.0,89839.68839067603,88202.87375861825,85861.95173128173,4639.121048056087,-5530869.268562699,22200.0,27743257.0,-3000234.4906994454,31.506849315068493,48.41873837307626,42.54261747337576,232.82961438319762,1649.5510183574693,-1416.7214039742717,47.14563917776594,-11.282051282051286,-90.33613445378151,-79.81134010048206,10.303060807679653,39.51027348444022,36.678976492944905,-11000.0,38.37789113891052,4908627.693154433,90072.2478051031,87780.0,85487.7521948969,87100.0,-97361594.40844874,27.905523622897995,86500.0,89800.0,-0.16550444046071175
2021-05-12,86500.0,0.0,-59100,-170700,234900,-5100,-11000,-4400,-35800,0,-7200,-600,86500.0,88100.0,86100.0,4328622.0,0.0,0.5,3.109,0.25,34021.45,13303.5,4.7115,66.27,88460.0,92915.0,0.0,89532.24592942346,88112.17026306334,85882.87809806185,4450.612401766366,-8128042.468562698,22200.0,27743257.0,-3644522.369601543,7.4074074074074066,38.54219516319972,44.62879927111282,-32.74015509523451,1313.0810594000197,-1345.8212144952543,47.14563917776595,-8.271474019088021,-90.33613445378151,-73.84292093511972,7.956575619953632,37.29239356808059,29.64094153885164,-7800.0,34.86537900117095,4908627.693154433,89881.6387939251,87440.0,84998.3612060749,86900.0,-13861224.195598507,27.797421946423874,86500.0,86500.0,-0.19223110011574093
2021-05-13,84000.0,-2500.0,-113000,-30100,135700,7300,-12900,-11300,-49800,700,1600,-41300,84300.0,85500.0,83500.0,4328473.0,-2.98,0.5,3.012,0.25,34382.13,13212.0,4.7255,65.49,87520.0,92225.0,0.0,89023.54675248128,87894.36540184886,85821.92837049231,4346.997230211626,-10292278.968562698,19700.0,23414784.0,-4265395.172824988,6.25,15.054752240825295,34.0052285923671,-434.80844152170175,963.4934141344235,-1398.301855656125,43.22482856167487,-10.064239828693788,-97.95918367346938,-107.37831726764256,4.733806827449938,34.82586143147397,21.8724349389709,-9400.0,36.318861429874914,4783527.3174318895,90507.29011543472,86800.0,83092.70988456528,84333.33333333333,-120134744.9781944,27.594490009340685,84000.0,86500.0,-0.21301112542218067
2021-05-14,88900.0,4900.0,10300,81500,-91900,100,18900,4600,4700,-1100,-14300,-2600,84700.0,91100.0,84600.0,4447602.0,5.51,0.5,2.964,0.25,34327.79,13233.5,4.5765,63.36,87380.0,91760.0,0.0,89012.1982554967,87947.34647585714,85920.31149310792,4543.6402851965095,-8855361.39933193,24600.0,27862386.0,-3674424.3500407003,71.05263157894737,28.236679662118252,27.277875688714428,-362.84321333654225,698.2201728492685,-1061.0633861858107,51.70288463361592,-1.5503875968992276,-64.23841059602648,-30.788716177317134,4.492706761813097,33.56160626454813,29.269863582579347,-1400.0,39.67847181793543,5042970.76743189,91224.31144747802,87140.0,83055.68855252198,88200.0,489589671.01822513,27.21351332040797,84000.0,88900.0,-0.17060086292392604
2021-05-17,89500.0,600.0,12500,-159100,142500,4100,-13000,1700,8500,-1100,-7800,24000,89700.0,91000.0,86800.0,4430176.0,0.67,0.5,2.925,0.25,34060.66,13486.5,4.568,62.05,87250.0,91295.0,0.0,89056.96333562705,88028.73457039258,86033.33125735256,4519.094550539616,-7589596.827903358,27300.0,32292562.0,-2695881.7088979734,78.94736842105263,52.083333333333336,31.791588412092295,-255.4900758365984,507.4747200995035,-762.9647959361018,52.635559124905974,-1.4317180616740033,-59.73154362416108,1.928374655647523,4.585925967319137,32.387655038116996,36.587394182245276,-1300.0,40.92067144264467,5072870.717938077,91012.22583278225,87080.0,83147.77416721775,89100.0,99544577.91293167,26.92955727498031,89500.0,88900.0,-0.1587230977511526
2021-05-18,87600.0,-1900.0,86400,100700,-169000,-18000,88700,2200,900,300,-20300,14600,89000.0,90000.0,87300.0,4345573.0,-2.17,0.5,2.906,0.25,33896.04,13405.0,4.481,63.58,87540.0,90895.0,84064.0,88923.37413685721,88006.36820833926,86082.21010826775,4389.159225501072,-10969486.939014468,24900.0,27946989.0,-3125908.2357023945,53.94736842105263,67.98245614035086,49.43415637860082,-317.05818158303737,342.5657861040398,-659.6239676870771,49.383363882565654,3.423848878394331,-68.21705426356588,-7.96483061804988,3.6785218457454305,31.29755747071666,36.49685253716349,2900.0,42.98501062110867,4980618.330228579,91200.76915492317,87300.0,83399.23084507683,88300.0,-15533049.381519997,26.6674263210164,87600.0,88900.0,-0.20582893745038003
2021-05-20,87800.0,200.0,10000,101100,-102800,-8300,7700,-2600,-17900,100,-2500,25100,83800.0,89400.0,82500.0,4117899.0,0.23,0.5,2.886,0.25,34084.15,13635.25,4.5255,66.05,87500.0,90485.0,84518.0,88820.45217348586,87995.65108083677,86135.18971508158,4568.504995108138,-8761338.199884033,30200.0,32064888.0,-2315061.9218806652,61.627906976744185,64.8408812729498,61.63555691554467,-345.99472177555435,204.85211211593338,-550.8468338914877,49.735426931521374,-0.45351473922902175,-58.59375,-65.99552572706813,3.0466646492765213,29.274554007915732,36.58991222490586,-400.0,46.23939410898368,4990019.92611899,91385.38886912167,87560.0,83734.61113087833,86566.66666666667,-452415175.7971723,26.34268791024107,87800.0,88900.0,-0.1576260731908627
2021-05-21,87600.0,-200.0,-12800,-71300,88200,-4200,-8500,6100,2500,-6300,-16600,10000,89500.0,90700.0,86100.0,4056601.0,-0.23,0.5,2.913,0.25,34207.84,13656.25,4.5065,66.07,87540.0,90045.0,84942.0,88708.71533458051,87975.19234155469,86179.86511567589,4570.7546383147,-10172329.852057945,27100.0,28008287.0,-2221843.7808379605,59.30232558139535,58.292533659730715,63.70529035767712,-380.38961906907207,87.8026967044806,-468.19231577355265,49.36565262389605,0.4587155963302836,-47.95918367346939,24.793388429752433,2.4257229008712424,27.321617095294652,43.36832602493693,400.0,48.10733311862669,4980779.377144047,89836.4061166675,88280.0,86723.5938833325,88133.33333333333,277818794.6016875,26.107073515193814,87600.0,88900.0,-0.1051493533788469
2021-05-24,88000.0,400.0,-53700,12100,32700,8800,11200,100,-71000,-100,-500,6600,88100.0,90900.0,87700.0,4075392.0,0.45,0.5,2.984,0.25,34393.98,13700.25,4.5295,66.21,87620.0,89365.0,85280.0,88643.87166091899,87976.46989666898,86234.77951104777,4479.98644986365,-13483585.852057945,27500.0,32083679.0,-3035304.7430624943,64.70588235294117,61.87870497036024,61.670706634346914,-371.57710913075425,-4.073935851810927,-367.50317327894334,50.16370484485104,0.917431192660545,-38.888888888888886,80.94153378891511,2.1159893918945216,25.563066774860044,50.45315876761796,800.0,45.56584799404266,4999388.473034458,89531.08350559986,88100.0,86668.91649440014,88866.66666666667,70668048.61961745,25.880183063296094,87600.0,88000.0,-0.11742560885613902
2021-05-25,89500.0,1500.0,91900,215800,-295500,-12200,60100,-200,36300,-1300,-9400,6300,89300.0,90200.0,87100.0,4049921.0,1.68,0.5,2.958,0.25,34312.46,13665.5,4.663,66.85,87590.0,88965.0,85636.0,88722.15699633038,88054.62608704671,86332.2631867687,4381.415989159103,-11262661.432703108,29900.0,36133600.0,-2385489.662990311,83.33333333333334,69.11384708922328,63.09502857310474,-242.51287498117017,-51.762002462432505,-190.75087251873765,53.145987702109146,-0.33407572383074013,-22.22222222222222,74.70962086346736,2.6441375329312766,23.74899017403138,57.50874778531709,-300.0,50.87133990763706,5068421.21735264,89531.08350559986,88100.0,86668.91649440014,88933.33333333333,-49754056.93098705,25.669160310528806,89500.0,88000.0,-0.09003328707444205
2021-05-26,88500.0,-1000.0,-21900,-300,58900,-36600,-11500,3200,-22700,-100,-2400,11600,89500.0,90200.0,88400.0,4040691.0,-1.13,0.5,2.986,0.25,34323.05,13686.5,4.6775,66.32,87790.0,88515.0,85992.0,88701.85351352545,88077.38972617137,86396.32485312913,4197.029132790596,-14854386.76603644,28200.0,32092909.0,-3045615.221476814,71.42857142857143,73.15592903828198,68.0494936992885,-217.34242069840548,-84.87824098782492,-132.46417971058054,50.95672433775875,2.3121387283236983,-33.333333333333336,71.73702868192085,2.5198512884446114,22.06449047326191,57.30296871266366,2000.0,45.30282417109199,5023273.831877779,89638.82302011704,88280.0,86921.17697988296,89033.33333333333,28955443.512013167,25.50094520790642,88500.0,88000.0,-0.10159321512625495
2021-05-27,90600.0,2100.0,18300,108300,-122100,-4500,-1000,3900,14500,-100,-5800,6800,89000.0,91000.0,88400.0,4141048.0,2.32,0.5,3.037,0.25,34464.64,13712.88,4.6937,66.59,88200.0,88330.0,86446.0,88875.24604302188,88205.87491099766,86519.33001136525,4082.955623305553,-11987507.381421056,30400.0,36233957.0,-2126603.5801639594,91.83673469387756,82.19954648526077,74.82310753758868,-29.71306033199653,-73.84516357701585,44.13210324501932,55.136250710368174,4.739884393063587,-10.0,118.52087306632784,3.5613866074746885,20.76257791869898,64.55776062784629,4100.0,46.53649056964405,5121535.987809982,91011.0826792179,88840.0,86668.9173207821,90000.0,25114415.481298454,25.32580132830624,88500.0,90600.0,-0.08350174197400916
2021-05-28,91300.0,700.0,19500,-86700,75100,-7800,-1200,1100,10800,-500,-1500,10800,90800.0,91500.0,89800.0,4102410.0,0.77,0.5,3.055,0.25,34529.45,13686.25,4.681,66.96,88930.0,88225.0,86898.0,89096.64604085256,88362.94870157838,86657.88130636349,3912.7445073551567,-8850370.322597526,31900.0,40336367.0,-559136.7008954007,95.45454545454545,86.23995052566481,80.53180868306919,172.7991345225164,-24.516156307727236,197.31529083024364,56.467991596637376,8.690476190476183,-2.2222222222222223,146.5520534861512,4.807128681122964,19.719584439017893,64.47648441138827,7300.0,52.1245585554796,5153232.312313293,92056.77209286604,89580.0,87103.22790713396,90866.66666666667,39367103.72683374,25.15723783334681,91300.0,90600.0,-0.08626260158297927
2021-05-31,88500.0,-2800.0,-40700,19000,37500,-15900,-47200,7100,-9700,-3100,-2800,15100,91300.0,91400.0,88000.0,3944354.0,-3.16,0.5,3.104,0.25,34575.31,13648.75,4.6535,67.72,88890.0,88135.0,87292.0,89042.18908152264,88369.88431394275,86710.77299590361,3876.119899686931,-11634620.204950467,29000.0,36392013.0,-752967.330952799,31.818181818181817,73.03648732220161,80.49199477770907,108.49349598446861,2.085837849832904,106.40765813463571,50.066043936079595,-0.4499437570303688,-33.333333333333336,58.3333333333337,4.128207712845541,18.5203452034905,57.40004001507534,-400.0,42.8835794235077,5032266.362696645,91922.8553230202,89680.0,87437.1446769798,89300.0,-81889201.62845424,24.956993452644937,88500.0,90600.0,-0.14207891461369268
2021-06-01,88500.0,0.0,-69600,-17600,98400,-11200,-35400,700,-45500,-500,-6100,17200,89100.0,89700.0,88200.0,3955133.0,0.0,0.5,3.075,0.25,34600.38,13673.75,4.5915,68.83,88790.0,88020.0,87684.0,88992.72044982795,88376.44933386185,86761.68252707871,3706.3970497092932,-14007700.004950467,29000.0,36392013.0,-1518880.949526025,14.285714285714285,47.186147186147174,68.82086167800453,56.88047485331481,13.044786243703717,43.83568860961109,50.066043936079595,-1.1173184357541888,-33.333333333333336,24.90398221144123,3.571784292660231,17.406765913357916,57.633107168253495,-1000.0,43.61333686069084,5032266.362696645,91920.98340838277,89480.0,87039.01659161723,88800.0,-28444049.795544166,24.706166883964432,88500.0,88500.0,-0.18800260952042208
2021-06-02,87600.0,-900.0,-73100,-96500,179900,-10300,-30000,-6300,-25900,-500,-1600,-8800,88500.0,88600.0,87200.0,3949835.0,-1.03,0.5,3.05,0.25,34578.57,13544.75,4.4558,68.7,88790.0,88165.0,88076.0,88865.69230508289,88337.38418273299,86785.3263392475,3541.6544033014866,-15700486.433521897,28000.0,32442178.0,-2232743.0253490694,9.30232558139535,18.468740561763813,46.2304583567042,-55.33696504762338,-0.6315849735396056,-54.70538007408378,48.03588778067595,0.0,-43.333333333333336,-41.03396063162423,2.545840934707755,16.73528129715664,57.96312962428516,0.0,46.780287512140006,4992098.549137323,92108.55834904671,89300.0,86491.44165095329,87800.0,-37216744.49692202,24.305687520016832,87600.0,88500.0,-0.205734419310815
