일자,close,대비,기관,외국인,개인,기타,금융투자,보험,투신(사모),은행,기타금융,연기금 등,open,high,low,volume,대비%,한국금리,천연가스,미국금리,다우존스,나스닥,구리,WTI,SMA_10,SMA_20,SMA_50,EMA_10,EMA_20,EMA_50,ATR,A/D,WillA/D,OBV,ADOSC,SOK,SOD,SOJ,MACD,MACDS,MACDH,RSI,ROC,WillR,CCI,TSI,ADX,MFI,MOM,ULTOSC,PVT,BollingerU,BollingerM,BollingerL,Typical,EMV,Mass,NVI,PVI,CV
2021-04-30,33100.0,-100.0,-8200,-19600,31000,-3200,13700,-5000,-14600,200,-1900,-600,33200.0,33700.0,32700.0,704576.0,-0.3,0.5,2.928,0.25,34133.03,13597.75,4.6025,64.71,34425.0,34995.0,0.0,35800.72543403109,37845.869039740894,39987.50774026569,1988.1420747964223,-10575873.215687739,-52450.0,-9581889.0,-1123990.4049237166,10.256410256410255,3.9018952062430317,17.92991629948152,-1846.2840053270847,-2070.1006941635574,223.81668883647262,22.9464965490251,-5.9659090909090935,-90.80459770114942,-157.86615556620356,-3.836825599942359,44.74073028563049,42.341119388399015,-2100.0,36.38839714941718,-14165.276341842746,36449.56517628877,34150.0,31850.43482371123,33166.666666666664,-63868198.74648015,18.76090292620955,33100.0,33600.0,-0.12476693082441379
2021-05-03,31700.0,-1400.0,-54900,-182400,199400,37900,25100,-3300,-72800,-800,200,-3200,33000.0,33000.0,31550.0,1101262.0,-4.42,0.5,2.958,0.25,34230.34,13709.75,4.7485,64.9,34060.0,34780.0,0.0,35419.50926897825,37504.75480507102,39690.492012009105,1956.8462123109637,-11449287.90534291,-53850.0,-10683151.0,-1318692.2521092482,3.1914893617021276,4.965724993477075,6.688332567148478,-1923.4184669629321,-2040.7603487225756,117.34188175964346,21.04673601536618,-10.325318246110326,-97.27272727272727,-194.92038426108738,-5.885978243602217,44.64229999739649,34.79353094955434,-3650.0,32.17256088643565,-60744.33374365543,35189.144888286,33260.0,31330.855111714,32083.333333333332,-121792089.439207,18.867511336158042,33100.0,31700.0,-0.09696513326808287
2021-05-04,33200.0,1500.0,31400,34700,-67900,1900,58900,-8300,-21500,-900,-12800,16000,31550.0,34700.0,31450.0,1547217.0,4.52,0.5,2.932,0.25,34548.53,13356.75,4.716,64.92,33870.0,34672.5,0.0,35213.59973882144,37267.696909031874,39461.594734100145,2049.2143400030377,-11330271.213035218,-52100.0,-9135934.0,-1240592.946395496,53.03030303030303,22.15940088280514,10.342340360841748,-1846.7767026008078,-2001.9594934835784,155.18279088277063,27.931309092042433,-5.413105413105413,-68.75,-96.23352165725035,-6.2539031958846945,43.48048143419148,39.63226830154512,-1900.0,36.75317325571994,12467.827139625326,34265.98621738516,32960.0,31654.01378261484,33116.666666666664,168043655.1563226,19.01578888876229,33100.0,33200.0,0.03789225951175937
2021-05-06,32700.0,-500.0,-66400,-188200,266800,-12300,16900,-8200,-60800,-100,-4800,-9300,32750.0,33200.0,31900.0,754063.0,-1.53,0.5,2.955,0.25,34777.76,13346.0,4.762,65.28,33700.0,34537.5,0.0,34980.840423432484,37018.019143723366,39226.812977102716,1995.6990300028208,-11156256.67457368,-52600.0,-9889997.0,-1040493.7912388816,38.46153846153847,31.56111028451454,19.562078720265585,-1804.03464897901,-1962.3711567794355,158.33650780042558,27.083543399615778,-4.941860465116276,-75.72815533980582,-111.11111111111069,-6.961374380721145,42.401649911215394,32.61058938315868,-1700.0,32.64199576474774,1111.4566576976158,33921.22740941497,32780.0,31638.77259058503,32600.0,-90509678.89950839,19.238380149703318,32700.0,33200.0,0.080534623946048
2021-05-07,33200.0,500.0,-11100,-40100,76700,-25400,37200,-1500,-38700,200,-4800,-3600,32700.0,33700.0,32550.0,630591.0,1.51,0.5,2.969,0.25,34742.82,12998.5,4.736,66.08,33580.0,34402.5,0.0,34816.21298339122,36810.779490818204,39020.660915156746,1935.2919564311908,-11074005.67457368,-51950.0,-9259406.0,-837873.9285621867,53.84615384615385,48.44599844599845,34.05550320443938,-1711.3558070204745,-1912.164669951209,200.80886293073445,29.39149268011132,-3.488372093023251,-66.01941747572816,-62.12121212121203,-7.0777065755735595,41.08417449224516,37.41449400338244,-1200.0,37.084329562751265,10753.520877881103,33921.22740941497,32780.0,31638.77259058503,33150.0,104861946.96721013,19.47852591473204,33200.0,33200.0,0.07125063069442086
2021-05-10,34050.0,850.0,1300,-21300,37400,-17400,25500,-6200,-17500,100,-3100,2400,33200.0,34650.0,32750.0,846513.0,2.5,0.5,2.973,0.25,34269.16,13100.25,4.6905,63.82,33560.0,34317.5,0.0,34745.489967168614,36661.917601791996,38853.08171419355,1932.7711024003913,-10762132.464047365,-50650.0,-8412893.0,-579581.2424304225,80.0,57.43589743589744,45.81433538880348,-1553.4997102427078,-1840.4277722812953,286.92806203858754,33.25896527510041,-0.5839416058394109,-49.51456310679612,-8.52819807427817,-6.351141496355317,39.2781154530294,43.95885796339697,-200.0,43.05614138016826,32426.293468242548,34508.31076184235,32970.0,31431.689238157647,33816.666666666664,129058856.74525967,19.68164618325756,33200.0,34050.0,0.15236604522705338
2021-05-11,32900.0,-1150.0,-266800,-220500,509200,-21900,-86100,-16300,-132400,-1200,-6200,-24500,34000.0,34700.0,32850.0,777202.0,-3.5,0.5,2.961,0.25,33587.66,13387.0,4.6545,65.37,33235.0,34205.0,0.0,34575.38443815293,36460.34425903379,38655.17316956052,1926.8588808003635,-11497323.545128446,-52450.0,-9190095.0,-655151.2836813703,44.61538461538462,59.487179487179496,55.12302512302514,-1501.182580377048,-1772.5757785293054,271.39319815225736,30.80088004200676,-8.990318118948826,-71.84466019417475,-26.380368098159327,-6.744213696802332,37.57032189378414,37.712970029487906,-3250.0,40.60713453795214,6177.180399226396,34131.737489744235,33210.0,32288.26251025577,33483.333333333336,17852501.66623349,19.908773248092295,32900.0,34050.0,0.06355085800781257
2021-05-12,32100.0,-800.0,-59100,-170700,234900,-5100,-11000,-4400,-35800,0,-7200,-600,32900.0,32950.0,32000.0,613265.0,-2.49,0.5,3.109,0.25,34021.45,13303.5,4.7115,66.27,32975.0,34022.5,0.0,34347.50740437434,36228.09071462653,38440.18009649887,1857.0832464574803,-11981480.124075815,-53300.0,-9803360.0,-780556.9135235231,7.142857142857142,43.91941391941392,53.61416361416362,-1505.13478965807,-1719.085716898441,213.9509272403709,29.184944948985592,-7.49279538904899,-87.37864077669903,-106.95689287238572,-7.771216438705192,36.36959884131453,38.255955613557084,-2600.0,39.084974223442956,-8735.038445758406,34271.249390243756,32990.0,31708.750609756244,32350.0,-201381132.1370044,20.1432302912147,32100.0,34050.0,0.013430575266523534
2021-05-13,31600.0,-500.0,-113000,-30100,135700,7300,-12900,-11300,-49800,700,1600,-41300,31600.0,32250.0,31450.0,563653.0,-1.58,0.5,3.012,0.25,34382.13,13212.0,4.7255,65.49,32775.0,33825.0,0.0,34094.86954751149,35982.95965455308,38218.75996641332,1781.577300281946,-12333763.249075815,-53950.0,-10367013.0,-872989.5824568104,4.615384615384616,18.791208791208792,40.73260073260074,-1529.9012398488558,-1681.2477667204166,151.34652687156085,28.189509711332462,-5.952380952380953,-97.0873786407767,-134.09961685823697,-9.064008355513737,35.49520903158001,39.31313991552409,-2000.0,40.56199117721647,-17514.68019030669,34480.672382427445,32770.0,31059.32761757255,31766.666666666668,-88707059.13035147,20.34465956271002,31600.0,34050.0,-0.009277513823309548
2021-05-14,31950.0,350.0,10300,81500,-91900,100,18900,4600,4700,-1100,-14300,-2600,32350.0,32350.0,31600.0,452344.0,1.1,0.5,2.964,0.25,34327.79,13233.5,4.5765,63.36,32650.0,33642.5,0.0,33897.8506449227,35770.48632246695,38018.39420022676,1707.8932074046643,-12363919.515742483,-53600.0,-9914669.0,-841035.4334637485,15.384615384615385,9.047619047619047,23.919413919413923,-1504.5202227670597,-1645.9014696809813,141.3812469139216,29.989620711494613,-3.765060240963858,-90.29126213592232,-102.45967741935462,-9.76035165648512,34.610096697066304,43.49129702485454,-1250.0,38.72061094267495,-12504.540949800363,34271.1139311878,32520.0,30768.886068812197,31966.666666666668,20725377.1465964,20.51269651666345,31950.0,34050.0,-0.024446229687869685
2021-05-17,32050.0,100.0,12500,-159100,142500,4100,-13000,1700,8500,-1100,-7800,24000,31750.0,33200.0,31600.0,754337.0,0.31,0.5,2.925,0.25,34060.66,13486.5,4.568,62.05,32545.0,33485.0,0.0,33728.275232122345,35575.46322953453,37829.95699287478,1700.1865497329024,-12693941.953242483,-53150.0,-9160332.0,-856512.6541289762,18.461538461538463,12.820512820512823,13.553113553113556,-1459.6301374257891,-1608.6465385797624,149.01640115397322,30.525483458670767,-3.1722054380664666,-87.5,-67.94753086419743,-10.231872357704214,33.17053336951796,37.07433177979567,-1050.0,33.75789907862033,-10143.548774526498,32974.63442476886,32120.0,31265.36557523114,32283.333333333332,90145385.94819026,20.641015250768717,31950.0,32050.0,0.01769023583926395
2021-05-18,32550.0,500.0,86400,100700,-169000,-18000,88700,2200,900,300,-20300,14600,31950.0,32700.0,31800.0,461787.0,1.54,0.5,2.906,0.25,33896.04,13405.0,4.481,63.58,32630.0,33345.0,39812.0,33620.238989657926,35417.629897109735,37665.22642560934,1643.0303676091237,-12386083.953242483,-52400.0,-8698545.0,-687024.6394802984,62.857142857142854,32.234432234432234,18.034188034188038,-1368.6868877857742,-1560.6539234474724,191.96703566169822,33.27547473397679,2.681388012618302,-66.66666666666667,-50.78764965343454,-10.048331148288666,31.833795993937354,42.99347410189759,850.0,36.418819980814504,-2939.3834079118333,32659.918027279076,32050.0,31440.081972720924,32350.0,-29234257.352415726,20.804635143099027,32550.0,32050.0,-0.020615444530756234
2021-05-20,31900.0,-650.0,10000,101100,-102800,-8300,7700,-2600,-17900,100,-2500,25100,32050.0,32400.0,31700.0,506693.0,-2.04,0.5,2.886,0.25,34084.15,13635.25,4.5255,66.05,32500.0,33185.0,38926.0,33462.63310531839,35234.95210765132,37487.41688633357,1586.3853413513293,-12603238.096099626,-53050.0,-9205238.0,-624326.3480803575,25.71428571428571,35.67765567765567,26.91086691086691,-1332.714776793684,-1515.0655735897776,182.35079679609362,31.528307501734176,-3.915662650602414,-86.15384615384616,-78.22892498066504,-10.52889789325774,30.650547370519188,45.013784922007375,-1300.0,31.44498736551554,-13057.676802689099,32627.73780845922,32010.0,31392.26219154078,32000.0,-27630142.90704628,20.97123416230305,32550.0,31900.0,-0.16837068194626367
2021-05-21,32250.0,350.0,-12800,-71300,88200,-4200,-8500,6100,2500,-6300,-16600,10000,32400.0,34400.0,32050.0,1073090.0,1.09,0.5,2.913,0.25,34207.84,13656.25,4.5065,66.07,32455.0,33077.5,37931.0,33351.61213056504,35080.603086764655,37327.68036626311,1651.6435312548058,-13493674.479078349,-52700.0,-8132148.0,-825240.7736299448,23.214285714285715,37.26190476190476,35.05799755799756,-1261.863359567491,-1464.424668211782,202.5613086442911,33.55148898050885,-1.3761467889908285,-75.38461538461539,31.60337552742616,-10.499643115832026,28.768357292820593,53.76106505045547,-450.0,31.72288431210587,-1283.962069146779,32614.973683481516,32140.0,31665.026316518484,32900.0,257317652.75978714,21.091476267776475,32550.0,32250.0,-0.09231849779457804
2021-05-24,32850.0,600.0,-53700,12100,32700,8800,11200,100,-71000,-100,-500,6600,32400.0,33800.0,31950.0,759788.0,1.83,0.5,2.984,0.25,34393.98,13700.25,4.5295,66.21,32420.0,33000.0,36968.0,33305.717295626455,34965.73056109996,37192.58647179426,1665.8118504508911,-13514209.289889159,-51800.0,-7372360.0,-838944.9535554908,44.642857142857146,31.19047619047619,34.710012210012216,-1144.8388700325995,-1400.507041497365,255.66817146476546,36.988729354797975,-1.0542168674698815,-56.92307692307692,31.564986737400357,-9.708810945359723,26.953125554894903,53.518057724018284,-350.0,35.48462600276072,12851.62862852764,33005.85712797929,32320.0,31634.14287202071,32866.666666666664,-85221140.63396631,21.316376976488577,32850.0,32250.0,-0.04276991623659368
2021-05-25,33500.0,650.0,91900,215800,-295500,-12200,60100,-200,36300,-1300,-9400,6300,32650.0,33750.0,32600.0,568401.0,1.94,0.5,2.958,0.25,34312.46,13665.5,4.663,66.85,32365.0,32962.5,36082.0,33323.48272398833,34890.539452945726,37082.34371685448,1628.9681468472559,-13192939.159454376,-50900.0,-6803959.0,-666061.1716998313,66.66666666666666,44.84126984126984,37.764550264550266,-988.9991817714254,-1318.204988413836,329.2058066424106,40.57498107110236,-1.6152716593245242,-36.92307692307692,73.36377473363814,-8.197731835404088,25.267553226821047,61.70734506219788,-550.0,40.44474529402446,24098.528171906633,33700.68785635488,32610.0,31519.312143645122,33283.333333333336,60696585.68510612,21.5379151045267,33500.0,32250.0,-0.08288683308425729
2021-05-26,32800.0,-700.0,-21900,-300,58900,-36600,-11500,3200,-22700,-100,-2400,11600,33950.0,33950.0,32800.0,508744.0,-2.13,0.5,2.986,0.25,34323.05,13686.5,4.6775,66.32,32355.0,32795.0,35942.0,33275.640330272465,34783.68926639761,36955.79049657635,1594.7561363581663,-13701683.159454376,-52050.0,-7312703.0,-696658.0635134429,40.74074074074074,50.68342151675484,42.23838918283363,-910.720582557773,-1236.7077260958,325.9871435380269,38.0625737519605,-0.3039513677811523,-58.46153846153846,59.42684766214261,-7.719756337969848,23.844436252261854,51.82391382578464,-100.0,36.06067062835954,13468.05653011559,33757.998178504866,32660.0,31562.001821495134,33183.333333333336,45209378.39070337,21.769746347929882,32800.0,32250.0,-0.1150201570206146
2021-05-27,32550.0,-250.0,18300,108300,-122100,-4500,-1000,3900,14500,-100,-5800,6800,32550.0,32950.0,32150.0,590744.0,-0.77,0.5,3.037,0.25,34464.64,13712.88,4.6937,66.59,32400.0,32687.5,35788.0,33209.354291093136,34669.919818451126,36826.87117282937,1537.9878409040116,-13701683.159454376,-52450.0,-7903447.0,-645842.4225723352,24.489795918367346,43.965734441924916,46.496808599983204,-858.6974593104205,-1161.105389876802,302.40793056638154,37.177183251178924,1.4018691588784993,-66.15384615384616,-20.224719101123203,-7.609992358416191,22.265096296670865,52.75318581089547,450.0,37.297895479261946,8965.434578896078,33618.009661779375,32790.0,31961.99033822062,32550.0,-111723521.52539848,21.9864497234349,32800.0,32550.0,-0.11723653202486899
2021-05-28,33700.0,1150.0,19500,-86700,75100,-7800,-1200,1100,10800,-500,-1500,10800,32600.0,34450.0,32300.0,1031516.0,3.41,0.5,3.055,0.25,34529.45,13686.25,4.681,66.96,32610.0,32692.5,35617.0,33254.15428351092,34620.68167259045,36736.24955466328,1581.7029951251536,-13389829.485035772,-51050.0,-6871931.0,-467115.08918393217,70.0,45.07684555303603,46.575333837238595,-717.4639741891515,-1072.3768411609415,354.91286697179,43.668469659589626,6.645569620253156,-30.76923076923077,90.17921146953437,-5.934049392787442,21.590616448145663,54.81654286059775,2100.0,39.087327146537675,45409.164225593464,33962.26980000451,33080.0,32197.730199995487,33483.333333333336,171955645.86492115,22.164824000917438,32800.0,33700.0,-0.025452040136393024
2021-05-31,34400.0,700.0,-40700,19000,37500,-15900,-47200,7100,-9700,-3100,-2800,15100,34100.0,35200.0,34050.0,825624.0,2.03,0.5,3.104,0.25,34575.31,13648.75,4.6535,67.72,32855.0,32752.5,35397.0,33358.73768691715,34609.513864954664,36669.170171255275,1575.8670669019284,-13712899.745905336,-50350.0,-6046307.0,-454329.43678499945,73.77049180327869,56.086762573882005,48.37644752294765,-543.3951871088939,-966.5802570180422,423.1850699091483,47.2419159984637,7.668231611893583,-21.333333333333332,193.975114603798,-3.589609756399639,21.409741767386524,54.801929827179066,2450.0,39.5843812900235,62558.624166246285,34711.2115651931,33390.0,32068.788434806902,34550.0,174110733.21511972,22.423539441144012,34400.0,33700.0,0.002607450899717436
2021-06-01,35850.0,1450.0,-69600,-17600,98400,-11200,-35400,700,-45500,-500,-6100,17200,34800.0,37250.0,34400.0,2353845.0,4.04,0.5,3.075,0.25,34600.38,13673.75,4.5915,68.83,33235.0,32890.0,35230.0,33586.03724351218,34672.102907311695,36645.86202238666,1666.8765621232192,-13671604.219589546,-48900.0,-3692462.0,-394656.7809045017,72.54901960784314,72.10650380370727,57.75670397687511,-286.3104800170622,-830.526040989747,544.2155609726848,53.78223987266229,11.856474258970362,-24.137931034482758,241.6274089935754,0.2833136730327573,22.24740945926549,68.94354442602967,3800.0,46.081370434869214,161775.92794531607,36246.126568311076,33860.0,31473.873431688924,35833.333333333336,145294188.86970043,22.656103214067876,34400.0,35850.0,0.0838495214467525
2021-06-02,33850.0,-2000.0,-73100,-96500,179900,-10300,-30000,-6300,-25900,-500,-1600,-8800,35700.0,35750.0,33750.0,1518193.0,-5.91,0.5,3.05,0.25,34578.57,13544.75,4.4558,68.7,33365.0,32997.5,35040.0,33610.11292879603,34630.74080818041,36567.00784286343,1697.8139505429892,-15037977.919589546,-50900.0,-5210655.0,-769122.6188711617,33.33333333333333,59.88428158148505,62.69251598635811,-239.72992873442854,-712.3666374599243,472.63670872549574,45.418675858536965,3.9938556067588227,-58.62068965517241,101.9987105093484,0.7306593892828736,22.492093905357276,63.38842761530896,1300.0,40.76498685940528,77078.96839162012,36219.046300106165,34070.0,31920.953699893835,34450.0,-141615723.4291029,22.99892191136371,33850.0,35850.0,0.1531570499924055
