일자,close,대비,기관,외국인,개인,기타,금융투자,보험,투신(사모),은행,기타금융,연기금 등,open,high,low,volume,대비%,한국금리,천연가스,미국금리,다우존스,나스닥,구리,WTI,SMA_10,SMA_20,SMA_50,EMA_10,EMA_20,EMA_50,ATR,A/D,WillA/D,OBV,ADOSC,SOK,SOD,SOJ,MACD,MACDS,MACDH,RSI,ROC,WillR,CCI,TSI,ADX,MFI,MOM,ULTOSC,PVT,BollingerU,BollingerM,BollingerL,Typical,EMV,Mass,NVI,PVI,CV
2021-05-03,173800.0,-7200.0,-54900,-182400,199400,37900,25100,-3300,-72800,-800,200,-3200,177400.0,180000.0,173000.0,205339.0,-4.14,0.5,2.958,0.25,34230.34,13709.75,4.7485,64.9,184590.0,180700.0,0.0,179962.32690838716,176465.80977526735,173446.71503871275,6120.043301532359,-186240.74411751732,17600.0,1898474.0,-21157.95300141856,3.3057851239669422,10.974627592114041,21.654749253185045,3333.9928537298983,4690.066182050487,-1356.073328320589,46.9171452452452,-7.257203842049098,-96.69421487603306,-206.91280439905773,29.878232595288907,31.566575105918442,56.80162039208339,-13600.0,47.64800787887572,388307.4746510787,195563.64876329093,182900.0,170236.35123670907,175600.0,-9545191122.972256,22.603762975592172,181000.0,173800.0,0.28675032491911834
2021-05-04,178600.0,4800.0,31400,34700,-67900,1900,58900,-8300,-21500,-900,-12800,16000,172000.0,179600.0,169800.0,195007.0,2.69,0.5,2.932,0.25,34548.53,13356.75,4.716,64.92,184030.0,181365.0,0.0,179835.94036990916,176583.33717632314,173628.45363383702,6382.897351422905,-31031.09105629282,26400.0,2093481.0,8101.53238007547,38.26086956521739,21.596467834783407,16.978787882159658,2804.448359695991,4312.902510658708,-1508.454150962717,51.92093029113598,-3.0401737242128135,-67.88321167883211,-150.09771589104702,25.749360010647,29.771849276517365,55.56575151312543,-5600.0,50.13004943798208,393693.1685521144,187634.65781813435,180000.0,172365.34218186565,176000.0,-9045829124.082726,22.963762145871353,178600.0,173800.0,0.3942741366862758
2021-05-06,181100.0,2500.0,-66400,-188200,266800,-12300,16900,-8200,-60800,-100,-4800,-9300,178200.0,181600.0,175400.0,119658.0,1.38,0.5,2.955,0.25,34777.76,13346.0,4.762,65.28,184050.0,182100.0,0.0,179952.99228138363,176830.22533526333,173887.8869261769,6369.833254892697,69327.23152435235,32100.0,2213139.0,51267.0124590669,62.08791208791209,34.55152225903214,22.37420589530986,2549.8960158217233,3960.2712131381686,-1410.3751973164453,54.33532462561361,0.11055831951354289,-58.75912408759124,-76.07750098853282,23.234128130358428,27.730620428829646,55.12110421519657,200.0,50.49461353068474,395368.112561073,184773.17609844237,179120.0,173466.82390155763,179366.66666666666,19689448260.87683,23.361988789261574,181100.0,173800.0,0.429915984426069
2021-05-07,179400.0,-1700.0,-11100,-40100,76700,-25400,37200,-1500,-38700,200,-4800,-3600,182800.0,185500.0,177800.0,111804.0,-0.95,0.5,2.969,0.25,34742.82,12998.5,4.736,66.08,183610.0,182785.0,0.0,179901.87164056208,176969.71107106432,174076.43325740786,6464.845165257504,3987.231524352348,26000.0,2101335.0,43474.98044964822,61.146496815286625,53.831759489472034,36.659916527762526,2190.3404281004914,3606.260963441497,-1415.9205353410057,52.40804939732578,-2.393906420021763,-64.96350364963503,-44.62303865288936,20.579940548389022,26.34245356863871,59.217027774537,-4400.0,47.71684245271642,394318.5995848168,184111.26626609475,178780.0,173448.73373390525,180900.0,21694214876.03306,23.74834662162744,179400.0,173800.0,0.4601906128680004
2021-05-10,180000.0,600.0,1300,-21300,37400,-17400,25500,-6200,-17500,100,-3100,2400,181000.0,181200.0,179100.0,98812.0,0.33,0.5,2.973,0.25,34269.16,13100.25,4.6905,63.82,182820.0,183470.0,0.0,179910.9290876517,177133.1049733143,174276.13840698844,6153.070510596254,-10128.768475647652,26900.0,2200147.0,31843.605495827098,64.96815286624204,62.734187256480254,50.372489668328136,1930.0870180375641,3271.0079214489265,-1340.9209034113624,53.04114023551387,-4.204364023416707,-62.77372262773723,-50.26350461133064,18.64754520793859,25.053441484175696,53.912331499566235,-7900.0,49.7251732744858,394649.0745012047,183630.78211765268,178580.0,173529.21788234732,180100.0,-3187871918.3904786,24.141871898350193,180000.0,173800.0,0.34060676183682126
2021-05-11,175500.0,-4500.0,-266800,-220500,509200,-21900,-86100,-16300,-132400,-1200,-6200,-24500,178700.0,179000.0,174000.0,141544.0,-2.56,0.5,2.961,0.25,33587.66,13387.0,4.6545,65.37,180910.0,183220.0,0.0,179504.35769509256,177045.59895553518,174316.8253450037,6142.136902696521,-66746.36847564766,22400.0,2058603.0,6175.751606006896,36.30573248407643,54.14012738853503,56.90202471149576,1355.6268326978025,2887.915017649415,-1532.2881849516125,47.89513876339687,-9.815005138746146,-79.1970802919708,-97.40889852379492,15.30859600348326,23.63460092709613,54.349572625462,-19100.0,51.305507153243326,391110.47450120474,182709.2479464928,178920.0,175130.7520535072,176166.66666666666,-12893517210.196121,24.458873122667963,180000.0,175500.0,0.25682271297085685
2021-05-12,172700.0,-2800.0,-59100,-170700,234900,-5100,-11000,-4400,-35800,0,-7200,-600,174000.0,176000.0,170000.0,128637.0,-1.62,0.5,3.109,0.25,34021.45,13303.5,4.7115,66.27,178870.0,182825.0,0.0,178877.9673759051,176814.13081906765,174263.7975697589,6131.984266789627,-79610.06847564765,19100.0,1929966.0,-8979.161494920168,17.419354838709676,39.564413396342715,52.146242680452666,672.8947277917177,2444.8955227015085,-1772.0007949097908,44.9714942003789,-10.564474365613673,-89.41605839416059,-121.8493558886901,11.576144207020889,22.961626162181233,54.97699626308604,-20400.0,49.17621014013939,389058.14629607653,184037.42804643293,177740.0,171442.57195356707,172900.0,-16325007579.467804,24.77279496456215,172700.0,175500.0,0.20236511562133958
2021-05-13,163100.0,-9600.0,-113000,-30100,135700,7300,-12900,-11300,-49800,700,1600,-41300,166100.0,169900.0,162700.0,248481.0,-5.89,0.5,3.012,0.25,34382.13,13212.0,4.7255,65.49,176630.0,181685.0,0.0,177427.15714072456,176087.74932981993,173902.41972951608,6408.271104876083,-300482.06847564765,9500.0,1681485.0,-84640.06580939758,1.7543859649122806,18.493157762566128,37.39923284914795,-616.2290913753095,1832.6535330703819,-2448.8826244456914,36.69979612664196,-12.075471698113205,-98.84057971014492,-180.76969188346695,5.132114434439744,23.302285426356118,47.84335654235385,-22400.0,45.623270546799006,375245.6529550227,186397.6343557801,174140.0,161882.3656442199,165233.33333333334,-19413959216.197617,25.06380244528814,172700.0,163100.0,0.13089962662098514
2021-05-14,170100.0,7000.0,10300,81500,-91900,100,18900,4600,4700,-1100,-14300,-2600,164600.0,170400.0,164300.0,127192.0,4.12,0.5,2.964,0.25,34327.79,13233.5,4.5765,63.36,175530.0,180925.0,0.0,176754.1145957194,175772.2894292065,173780.884570003,6471.9660259563625,-185800.75700023782,16500.0,1808677.0,-71408.19430410817,40.0,19.724580267873986,25.927383808927605,-1073.2331455963722,1251.4632363603123,-2324.6963819566845,44.68862794442611,-6.073992269464378,-78.55072463768116,-123.39054980864643,2.417887371056138,23.513786015905612,45.29974241542205,-11000.0,45.283025173789646,380704.53707519436,183564.25451680348,172280.0,160995.74548319652,168266.66666666666,5035694068.80936,25.362238699261912,170100.0,163100.0,0.08088207252123902
2021-05-17,168700.0,-1400.0,12500,-159100,142500,4100,-13000,1700,8500,-1100,-7800,24000,172000.0,172000.0,167000.0,82303.0,-0.83,0.5,2.925,0.25,34060.66,13486.5,4.568,62.05,174300.0,180125.0,0.0,176014.99652302064,175401.56914184292,173620.46827256528,6366.825595530908,-212137.7170002378,13200.0,1726374.0,-67883.44375157083,36.809815950920246,26.188067305277503,21.468601778572534,-1528.1774108761165,695.5251886468282,-2223.7025995229446,43.50601625758333,-6.795580110497235,-82.6086956521739,-97.69877359790542,-0.09309463712285346,23.36668440645071,36.48172746828764,-12300.0,39.61576862426378,380027.1461286923,178355.3704176839,170020.0,161684.6295823161,169233.33333333334,13061492290.681993,25.668957271760675,168700.0,163100.0,0.04916901894908764
2021-05-18,169200.0,500.0,86400,100700,-169000,-18000,88700,2200,900,300,-20300,14600,169400.0,172000.0,166500.0,62150.0,0.3,0.5,2.906,0.25,33896.04,13405.0,4.481,63.58,173840.0,179215.0,171744.0,175390.1284135306,175078.04370138652,173482.5530874414,6304.909481564414,-213267.7170002378,15900.0,1788524.0,-60629.82363902638,48.87218045112782,41.89399880068269,29.268882124611384,-1827.9289267615823,190.82716227420954,-2018.7560890357918,44.07523081433639,-2.6467203682393525,-78.40531561461793,-88.98064166779459,-1.8858332781179363,23.30109177335333,29.977857524859413,-4600.0,42.307618149078266,380211.3488554262,175056.15755838432,168760.0,162463.84244161568,169233.33333333334,-2212389380.5309734,25.96309969375267,169200.0,163100.0,0.019292658921058168
2021-05-20,176300.0,7100.0,10000,101100,-102800,-8300,7700,-2600,-17900,100,-2500,25100,170500.0,176300.0,170400.0,171947.0,4.03,0.5,2.886,0.25,34084.15,13635.25,4.5255,66.05,173610.0,178820.0,172208.0,175473.4895725806,175141.5024170487,173569.44801584014,6361.70166145267,-41320.71700023781,23000.0,1960471.0,2559.777646925999,100.0,61.89399880068269,43.32535496888096,-1485.8058058191964,-144.50326014104508,-1341.3025456781513,51.54169586252122,-1.2877939529675198,-46.24505928853755,-10.32002876663042,-1.0226943510791604,22.322593866231745,40.15840413836285,-2300.0,49.623509214637195,387426.61894998886,177884.18943146808,169480.0,161075.81056853192,174333.33333333334,14068288484.242235,26.1675405547281,169200.0,176300.0,-0.04289903693436235
2021-05-21,173500.0,-2800.0,-12800,-71300,88200,-4200,-8500,6100,2500,-6300,-16600,10000,179500.0,181200.0,173300.0,150824.0,-1.61,0.5,2.913,0.25,34207.84,13656.25,4.5065,66.07,172850.0,178450.0,172562.0,175292.80941874633,175056.6218957817,173567.3299136121,6471.580114206051,-184508.0587723897,15300.0,1809647.0,-17382.246722407785,54.437869822485204,67.770016757871,57.18600478641213,-1420.4276907347667,-399.69047723813696,-1020.7372134966297,48.776018295853945,-4.196576477084479,-52.63157894736842,24.86338797814263,-1.2127068274215087,20.93521416823498,48.920127333822386,-7600.0,46.51952491314687,385031.2292733014,177364.27428710947,171560.0,165755.72571289053,176000.0,20427783376.65093,26.27866962316566,173500.0,176300.0,-0.01345738991824564
2021-05-24,172500.0,-1000.0,-53700,12100,32700,8800,11200,100,-71000,-100,-500,6600,175500.0,178000.0,172500.0,83081.0,-0.58,0.5,2.984,0.25,34393.98,13700.25,4.5295,66.21,172160.0,177885.0,172672.0,175037.28225048605,174924.95991787055,173535.1280271623,6402.181534619905,-267589.05877238966,9800.0,1726566.0,-50395.00698964362,40.816326530612244,65.08473211769915,64.91624922541762,-1431.5087301140302,-606.0556358284014,-825.4530942856288,47.789729571584424,-3.8461538461538436,-57.01754385964912,3.8867295946700775,-1.6683075640940896,19.50242929463724,51.739894788285554,-6900.0,41.601262608147,384552.3762473648,177676.45278521875,172040.0,166403.54721478125,174333.33333333334,-13240090995.534477,26.36441075662289,172500.0,176300.0,-0.044349527776695374
2021-05-25,174300.0,1800.0,91900,215800,-295500,-12200,60100,-200,36300,-1300,-9400,6300,174000.0,176500.0,173900.0,67297.0,1.03,0.5,2.958,0.25,34312.46,13665.5,4.663,66.85,171590.0,177205.0,172726.0,174969.86433469306,174892.89984487774,173557.9634012574,6230.597139289911,-314179.2895416204,11600.0,1793863.0,-74143.02716284592,53.06122448979592,49.438473614297784,60.76440749662263,-1282.3363966238976,-741.3125787004745,-541.023817923423,49.759034153899705,-3.166666666666662,-49.12280701754386,15.219761393016496,-1.4604795992750779,18.17198619772505,59.848128479345256,-5700.0,47.82494388493292,385254.6058125822,177841.1964282649,173160.0,168478.8035717351,174900.0,-193173544.14015484,26.449379642489273,174300.0,176300.0,-0.03453291125977958
2021-05-26,175600.0,1300.0,-21900,-300,58900,-36600,-11500,3200,-22700,-100,-2400,11600,176500.0,178500.0,174900.0,129100.0,0.74,0.5,2.986,0.25,34323.05,13686.5,4.6775,66.32,171600.0,176255.0,172836.0,175027.45400711687,174929.0406521591,173618.31033382134,6085.554486483488,-393073.73398606485,12900.0,1922963.0,-102220.62890576592,48.148148148148145,47.341899722852105,53.955035151616336,-1048.536096214957,-802.7575695696262,-245.77852664533089,51.19093507014386,0.056980056980049376,-43.421052631578945,40.84581279260925,-0.8762833008122136,17.318411175013043,58.24023632962548,100.0,39.84857093702493,386217.48590437794,177192.74408545365,174440.0,171687.25591454635,176333.33333333334,4182804027.88536,26.505033731642488,174300.0,175600.0,-0.053782411888402715
2021-05-27,177800.0,2200.0,18300,108300,-122100,-4500,-1000,3900,14500,-100,-5800,6800,175800.0,177800.0,173600.0,85294.0,1.24,0.5,3.037,0.25,34464.64,13712.88,4.6937,66.59,172110.0,175490.0,173118.0,175280.72147950466,175075.26844892307,173740.67216748148,5950.872023163239,-307779.73398606485,17100.0,2008257.0,-77275.13608189081,60.91954022988506,54.04297095594304,50.27444809769764,-680.1120608305791,-778.228376047208,98.11631521662889,53.60099407370813,2.9530978575564637,-33.771929824561404,47.90736787631822,0.3089084769214472,16.249799671010596,57.29058791300411,5100.0,43.93989085219103,387286.0895490249,178411.72983755614,174740.0,171068.27016244386,176400.0,-4924144722.958239,26.538415385078494,177800.0,175600.0,-0.07702552921273484
2021-05-28,179600.0,1800.0,19500,-86700,75100,-7800,-1200,1100,10800,-500,-1500,10800,180800.0,180900.0,176200.0,114732.0,1.0,0.5,3.055,0.25,34529.45,13686.25,4.681,66.96,173760.0,175195.0,173572.0,175675.1071664795,175304.96722180524,173910.48465421336,5861.524021508722,-256516.49994351168,20500.0,2122989.0,-43734.12036023039,84.52380952380952,64.53049930061424,55.30512332646979,-241.81500339118065,-670.9453804013299,429.13037701014923,55.53552153017167,10.116492949110967,-8.64864864864865,101.11266573389334,1.8595768532921424,15.853396752392134,57.33597949521641,16500.0,46.72295303566238,388447.6058594861,180979.32266346764,175960.0,170940.67733653236,178900.0,11675033992.260223,26.56276951701382,177800.0,179600.0,-0.1070707753426098
2021-05-31,175700.0,-3900.0,-40700,19000,37500,-15900,-47200,7100,-9700,-3100,-2800,15100,180700.0,180700.0,175100.0,106446.0,-2.22,0.5,3.104,0.25,34575.31,13648.75,4.6535,67.72,174320.0,174925.0,173932.0,175677.37918025284,175324.95823431172,173961.8659742247,5842.8437342581,-340152.6428006545,15500.0,2016543.0,-52648.466623166576,28.767123287671232,58.070157680455274,58.88120931233752,-203.49510185894906,-577.455100828109,373.95999896916,50.61178648886223,3.292181069958855,-29.72972972972973,74.54177991497698,1.8128310782495605,15.235312797520859,57.12109343420766,5600.0,36.656345448551484,386136.13926705846,180345.9311259018,176600.0,172854.0688740982,177166.66666666666,-3419574244.2177258,26.595500424734567,175700.0,179600.0,-0.10473752542257538
2021-06-01,176600.0,900.0,-69600,-17600,98400,-11200,-35400,700,-45500,-500,-6100,17200,176100.0,179300.0,174600.0,73491.0,0.51,0.5,3.075,0.25,34600.38,13673.75,4.5915,68.83,175110.0,174705.0,174268.0,175761.55791250942,175389.29078977133,174036.92976776336,5761.21203895395,-351098.1108857609,17500.0,2090034.0,-54991.66933752282,41.0958904109589,51.46227440747989,58.02097712951646,-100.07058124314062,-481.9780140133532,381.90743277021255,51.676528838838806,4.682868998221701,-24.864864864864863,66.045934202359,2.0708366175715702,14.544677446151054,59.63221418425546,7900.0,41.994582011552666,386512.5871896538,180052.25667348242,177060.0,174067.74332651758,176833.33333333334,-6075573879.794806,26.62734144599836,176600.0,179600.0,-0.10118155012114469
2021-06-02,175800.0,-800.0,-73100,-96500,179900,-10300,-30000,-6300,-25900,-500,-1600,-8800,176600.0,177900.0,175100.0,54555.0,-0.46,0.5,3.05,0.25,34578.57,13544.75,4.4558,68.7,175770.0,174805.0,174608.0,175765.06416321083,175409.95462019515,174086.65520324322,5549.696893314382,-378375.6108857609,15400.0,2035479.0,-59630.214144530124,30.136986301369863,33.333333333333336,47.6219218070895,-81.14062758666114,-401.810413871525,320.66978628486385,50.631627560684414,3.900709219858145,-29.18918918918919,49.07010014306146,2.003457576697001,13.903373191307665,62.53936210833088,6600.0,45.22941604731793,386265.4524218169,180017.53320460967,177100.0,174182.46679539033,176266.66666666666,-2309595820.731372,26.62533422597429,175800.0,179600.0,-0.13467080155082592
