일자,close,대비,기관,외국인,개인,기타,금융투자,보험,투신(사모),은행,기타금융,연기금 등,open,high,low,volume,대비%,한국금리,천연가스,미국금리,다우존스,나스닥,구리,WTI,SMA_10,SMA_20,SMA_50,EMA_10,EMA_20,EMA_50,ATR,A/D,WillA/D,OBV,ADOSC,SOK,SOD,SOJ,MACD,MACDS,MACDH,RSI,ROC,WillR,CCI,TSI,ADX,MFI,MOM,ULTOSC,PVT,BollingerU,BollingerM,BollingerL,Typical,EMV,Mass,NVI,PVI,CV
2021-04-12,105000.0,-500.0,1800,39500,-19900,-21400,-62500,4500,40100,600,-4600,23600,105900.0,106900.0,102700.0,282648.0,-0.48,0.5,2.68,0.25,33730.89,14029.5,4.173,63.13,102560.0,99000.0,0.0,100601.49208744054,99271.63404688661,98400.0878773569,3043.6021493405797,1151833.4501949605,13300.0,1909821.0,288714.21525451785,60.747663551401864,71.78580449608486,80.51241988565397,2171.5403630237706,1501.3270404147954,670.2133226089752,67.16659589475907,5.3159478435306,-25.301204819277107,92.13589926348348,0.0,0.0,70.86811933475181,5300.0,0.0,329785.2554248432,109461.52680651008,105400.0,101338.47319348992,104866.66666666667,-2526110214.825507,0.0,105000.0,106600.0,0.27361504094325695
2021-04-13,103800.0,-1200.0,900,-27000,53400,-27300,14700,7700,-30300,-3400,-9900,22100,105100.0,106700.0,103500.0,204164.0,-1.16,0.5,2.749,0.25,34035.99,13897.25,4.245,63.38,102900.0,99350.0,0.0,100918.89758615577,99571.64614334684,98663.19717035502,3054.773424387681,985950.2001949605,10400.0,1705657.0,189485.7952953903,36.470588235294116,54.21293751145317,69.01640473623706,2093.257284085528,1620.071973688399,473.1853103971291,63.203521151355154,3.3864541832669293,-33.333333333333336,73.09467637706435,0.0,0.0,68.15391172607804,3400.0,0.0,327451.95256770035,108637.69137591869,105780.0,102922.30862408131,104666.66666666667,470210223.1539351,24.12934232501574,103800.0,106600.0,0.2923449094099367
2021-04-14,104100.0,300.0,16300,21900,-4200,-33900,14100,6200,-13500,-3700,-6800,20000,104900.0,105400.0,103200.0,152280.0,0.29,0.5,2.727,0.25,34200.67,13794.25,4.221,62.44,103320.0,99725.0,0.0,101231.96908357562,99866.16967382812,98920.60892287659,2993.718179788561,958262.9274676878,11300.0,1857937.0,122856.78259930667,21.53846153846154,39.58557110838584,55.1947710386413,2029.0682578243286,1702.0694883407996,326.99876948352903,63.77891481459421,4.204204204204198,-31.48148148148148,52.568774562343556,0.0,0.0,64.84957030095309,4200.0,0.0,327892.06817463675,108261.00654142187,105280.0,102298.99345857813,104233.33333333333,-1155765694.7727869,24.304895761921806,104100.0,106600.0,0.28674804484028343
2021-04-15,105000.0,900.0,-42600,-56800,135200,-35800,-55000,5000,3400,1700,-1700,4000,104200.0,107100.0,103500.0,224899.0,0.86,0.5,2.692,0.25,34077.63,13919.25,4.2875,61.35,103900.0,100185.0,0.0,101600.04066501588,100194.35603785982,99200.67616843482,3037.0240240893777,920779.7608010211,12800.0,2082836.0,72504.19868430519,41.81818181818181,33.27574386397916,42.35808416127273,2019.7226745646767,1765.723249866894,253.99942469778262,65.5208091860265,5.846774193548376,-28.767123287671232,61.99999999999992,0.0,50.24336184557161,68.41867423021917,5800.0,0.0,329836.4399325618,105941.11062163475,104680.0,103418.88937836525,105200.0,1600718544.768985,24.43025809993742,104100.0,105000.0,0.3443953205297468
2021-04-16,106400.0,1400.0,-21000,17700,48900,-45500,-13800,6700,-5100,-400,-12900,4400,106400.0,106500.0,104100.0,171854.0,1.32,0.5,2.749,0.25,33821.3,13750.25,4.2795,61.43,104560.0,100790.0,0.0,102065.75922731588,100584.69408596883,99523.78715225903,2991.5223080829933,1078312.5941343545,15100.0,2254690.0,95438.20689929207,84.0909090909091,49.14918414918415,40.670166373849725,2089.864110023569,1830.6518941087334,259.2122159148357,68.09142939539082,6.613226452905807,-25.225225225225227,64.10774410774395,0.0,50.025114407846786,63.45344421355401,6600.0,50.14296845042524,332127.8265992285,106673.72544780074,104860.0,103046.27455219926,105666.66666666667,0.0,24.63488516564863,106400.0,105000.0,0.225738355820919
2021-04-19,104000.0,-2400.0,59400,92200,-111100,-40500,16100,7600,-31700,-100,-3900,71400,106400.0,106400.0,103100.0,260287.0,-2.31,0.5,2.73,0.25,34137.31,13927.0,4.341,62.14,105030.0,101270.0,0.0,102252.28905195763,100796.28508686968,99719.73083443586,3013.556428934208,960000.3214070818,12700.0,1994403.0,58499.286492264364,22.5,49.46969696969697,43.96487499428677,1946.053075796197,1853.7607378091045,92.29233798709242,59.85316272083523,4.733131923464251,-46.846846846846844,29.640759459090216,0.0,49.12981086234453,56.06693062210446,4700.0,46.31186355158989,326256.6912608826,106584.99350648255,104660.0,102735.00649351745,104500.0,-697307203.2026186,24.895967595891094,106400.0,104000.0,0.2725492771113628
2021-04-20,105000.0,1000.0,-66000,-64600,163000,-32400,-48700,2600,-35300,-1100,-2500,18900,103300.0,105000.0,103200.0,131340.0,0.95,0.5,2.79,0.25,33815.9,14011.5,4.4445,61.91,105340.0,101795.0,0.0,102515.81005395124,101053.04046859159,99945.41754813713,2926.873826867479,1091340.3214070818,14500.0,2125743.0,79859.79300827452,47.5,51.36363636363637,49.994172494172496,1884.3224961084488,1859.8791488497768,24.44334725867202,61.920485270837744,3.04219823356231,-37.83783783783784,20.817570407734014,0.0,48.29845757009243,56.30317134315611,3100.0,51.46477897729995,327519.5758762672,106625.10869222782,104900.0,103174.89130777218,104400.0,-890817724.9885793,25.192592608309187,105000.0,104000.0,0.14947321592591342
2021-04-21,103000.0,-2000.0,-88200,-104700,262500,-69600,-90700,7900,-22800,500,-8100,25000,103600.0,104800.0,102600.0,162027.0,-1.94,0.5,2.873,0.25,34043.49,13953.0,4.4855,62.94,104980.0,102240.0,0.0,102562.01573563466,101170.37800650888,100073.02305149907,2889.23998209123,988232.2304979909,12500.0,1963716.0,48531.08102027024,8.88888888888889,26.296296296296294,42.37654320987655,1667.0709175338852,1821.286926678098,-154.21600914421288,55.73851416848926,-3.3771106941838602,-55.85585585585586,-20.775012960082805,0.0,47.09599367906193,55.54849060035066,-3600.0,47.912130902862536,324433.34730483865,106951.21113065255,104680.0,102408.78886934745,103466.66666666667,-543119356.6504349,25.36110106719954,105000.0,103000.0,-0.0465142584367525
2021-04-22,102000.0,-1000.0,38300,22600,-41100,-19800,-200,4300,17700,700,-1400,17200,103000.0,103500.0,100200.0,215573.0,-0.98,0.5,2.925,0.25,33981.57,13892.25,4.4975,63.86,104380.0,102600.0,0.0,102508.62454408033,101219.75240142611,100151.77695781729,2918.579983370428,1007829.7759525363,11000.0,1748143.0,37538.455940690124,28.57142857142857,28.32010582010582,35.32667949334617,1403.9542528413876,1737.7674551566533,-333.8132023152657,52.89495941387921,-5.555555555555558,-67.28971962616822,-96.62576687116554,0.0,44.48791467291329,49.47440190239696,-6000.0,52.572258773054884,322340.40555726585,107143.07035505226,104080.0,101016.92964494774,101900.0,-2831987308.2436113,25.509187399034772,105000.0,102000.0,-0.04550109927135371
2021-04-23,101000.0,-1000.0,64900,32500,-82400,-15000,7400,10000,21400,-4400,-3200,33700,101100.0,101800.0,100200.0,103269.0,-0.99,0.5,2.911,0.25,33984.93,13953.5,4.4865,65.01,103930.0,102980.0,0.0,102365.88986418996,101206.82772767641,100185.72140766059,2838.6814131296837,1007829.7759525363,10000.0,1644874.0,29628.886049890192,12.903225806451612,16.78784775558969,23.801416623997273,1107.5763280189421,1611.6652883341262,-504.08896031518407,50.14024042144805,-4.265402843601896,-76.6355140186916,-155.70709530767968,0.0,42.066127024346706,49.52850758687441,-4500.0,52.76312922401686,321327.96438079525,105828.42712474619,103000.0,100171.57287525381,101000.0,-1316948939.1782627,25.68199451221446,101000.0,102000.0,-0.09593868849529354
2021-04-26,100700.0,-300.0,20600,-48200,50400,-22900,-19500,-1100,23000,100,-9700,27700,101300.0,102400.0,100000.0,136014.0,-0.3,0.5,2.931,0.25,33820.38,13850.0,4.468,63.58,103500.0,103030.0,0.0,102208.85747438988,101177.3488375801,100205.89030945773,2807.3470264775638,951157.2759525363,8300.0,1508860.0,5667.45872639108,14.000000000000002,18.491551459293394,21.199835011662973,840.5761255922989,1457.3848722138894,-616.8087466215904,49.310563671283596,-4.095238095238097,-92.3913043478261,-155.47928413826915,0.0,40.09851075615133,46.89604229808824,-4300.0,50.81339758759113,320923.96240059723,105452.81223333499,102340.0,99227.18776666501,101033.33333333333,352904848.03034985,25.847783305244242,101000.0,100700.0,-0.13845486220285416
2021-04-27,98900.0,-1800.0,-1900,-145000,169100,-22100,29600,-4800,-43600,1600,2500,12700,100500.0,100700.0,98700.0,187089.0,-1.82,0.5,2.966,0.25,34060.36,13790.0,4.5285,64.49,103010.0,102955.0,0.0,101897.99613880644,101046.27232265334,100155.6610917912,2749.6793817291664,801486.0759525362,6500.0,1321771.0,-52272.821426530485,3.278688524590164,10.06063811034726,15.113345775076786,486.6841608258692,1263.1817074061262,-776.497546580257,44.54754566319267,-4.720616570327552,-98.0952380952381,-165.37389100126703,0.0,37.50942500723156,33.82824311681051,-4900.0,42.11160375091385,317579.7697491573,103866.3430230035,101120.0,98373.6569769965,99433.33333333333,-1603514904.6710389,25.961146480557204,101000.0,98900.0,-0.16043327757262082
2021-04-28,98100.0,-800.0,-209200,-145900,391400,-36300,-21700,-16300,-131800,1100,-2200,-38200,98900.0,99300.0,95700.0,242261.0,-0.82,0.5,2.967,0.25,33874.85,13536.0,4.5215,65.69,102410.0,102865.0,0.0,101542.26221503818,100878.36343667454,100078.05630052264,2810.4165687485115,882239.7426192028,5300.0,1079510.0,-45529.24014728353,30.76923076923077,16.015973097940314,14.856054222526993,143.78594210658048,1039.2444169017174,-895.4584747951369,42.57902432247593,-5.763688760806918,-80.8,-172.95404342438468,0.0,35.94958857313349,19.4190707929079,-6000.0,46.958690016675426,315620.12566422304,102998.25121359198,100140.0,97281.74878640802,97700.0,-3269201398.491709,26.07498041140076,101000.0,98100.0,-0.10662561644244212
2021-04-29,100600.0,2500.0,-99300,12800,95700,-9200,-14600,-13100,-59900,-300,-5200,-6200,97500.0,102600.0,97500.0,405545.0,2.49,0.5,2.938,0.25,34113.23,13491.0,4.524,65.63,101970.0,102935.0,0.0,101454.24899221095,100862.6467114404,100097.40944392764,2973.958242409332,969710.2328152813,8400.0,1485055.0,-10799.960911813541,71.01449275362319,35.02080401581471,20.36580507470077,63.41324670019094,844.0376400000332,-780.6243932998423,50.012806106193096,-4.190476190476189,-57.01754385964912,-77.26318000420154,-5.573103375964564,33.767202338386426,32.56521530690975,-4400.0,47.49384551035497,325955.11547054315,102152.94570367465,99860.0,97567.05429632535,100233.33333333333,3206795793.315168,26.21290199977865,101000.0,100600.0,-0.05175196164479332
